rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.148052,-0.0364176,-0.130537,-0.0640852,0.0314854,0.0428861
0.466997,0.216668,-0.0457998,-0.0481887,-0.00621688,0.0122406
0.505001,0.179385,-0.057113,-0.0176398,-0.0129166,-0.0744621
0.224192,-0.00772518,-0.175748,0.0272951,-0.0334496,-0.033608
0.279761,-0.0918691,-0.104358,0.00456965,-0.0562463,0.00952864
0.131114,-0.156707,-0.0503021,-0.0212345,-0.0742256,0.0304942
-0.0560935,-0.0182186,0.0523659,-0.0299069,-0.0297447,0.074572
0.281528,0.105,0.121392,-0.0174708,-0.0351405,0.0377239
-0.155319,0.0127322,0.0244447,-0.00950396,-0.00713429,0.0238271
-0.0271159,0.03394,-0.0351578,-0.0119896,-0.020273,0.0295966
-0.134286,0.0244465,-0.0235003,-0.0145174,-0.038706,0.00880575
-0.149752,0.0180579,0.0084461,-0.00770211,-0.0446728,0.00654602
-0.134983,0.0180386,0.0439479,-0.0152844,-0.0439463,-0.00184804
-0.124595,0.0169582,0.0847566,-0.0120238,-0.0306584,-0.0086652
-0.0910507,0.0137378,0.0829949,-0.0164788,-0.00644815,-0.00964266
-0.0388106,0.00838723,0.0514733,-0.0192519,0.00429694,-0.00543594
-0.0263732,-0.00864448,0.00130223,-0.0168661,0.0152074,-0.011646
0.0215894,-0.0171823,-0.0345452,-0.0163434,-0.00117816,-0.0154174
0.0392538,-0.0469884,-0.0664324,-0.0113216,-0.0131757,-0.00429523
0.0652261,-0.0342406,-0.0693724,-0.0155818,-0.0306458,0.00834996
0.0374771,-0.00975475,-0.00332688,-0.0194655,-0.0454247,0.0174606
-0.00281075,0.00304477,0.0219048,-0.0131511,-0.0308124,0.0231926
-0.0245416,0.030735,0.0291262,-0.0200831,-0.0200842,0.0150012
-0.0254814,0.0349959,0.0151904,-0.014032,-0.00736453,0.00590616
-0.0338379,0.020111,-0.0116516,-0.0165359,-0.0136761,2.46167e-05
-0.0391617,-0.00543482,-0.0170453,-0.0118412,-0.016589,-0.00901538
-0.0208513,-0.0139617,-0.0093289,-0.0131129,-0.0266127,-0.00387442
0.0116009,-0.0395352,-0.00786796,-0.0176008,-0.0209236,-0.0133886
-0.0988368,-0.153331,-0.0871685,0.00885206,-0.0239551,0.0280579
-0.0328176,0.0711985,-0.0106273,-0.0490286,-0.0437613,0.0674985
-0.125461,0.179798,0.152032,-0.0318266,-0.0489911,-0.0407823
-0.0752793,-0.080965,-0.0719785,0.0231664,0.00802,-0.0185238
-0.101719,-0.0681592,-0.130112,-0.0418837,-0.0285586,0.0355775
-0.0833224,0.102123,-0.0444102,-0.0379249,-0.0422166,0.0404943
-0.112664,0.138333,-0.0340732,-0.0134971,-0.0384015,0.000820518
-0.0871225,0.0552714,0.0134076,-0.0238099,-0.0240732,-0.0250365
0.0396394,0.0679549,-0.01087,-0.0219716,-0.00195479,-0.00526333
0.154942,0.059371,-0.0748685,-0.0216658,-0.00665528,-0.00552934
0.148735,-0.0130273,0.00865145,-0.0176072,-0.0228454,-0.0035497
-0.0137507,-0.265225,0.163385,0.0427625,-0.0109749,-0.00885236
-0.59011,-0.613902,-0.0109045,0.0774592,0.0170159,0.0737199
-0.727683,-0.631847,-0.193393,-0.0359409,-0.0238108,0.162671
-0.799095,-0.283814,0.190911,-0.0301448,-0.0901099,0.159578
-0.770269,-0.0358703,0.40942,-0.0303936,-0.0126204,0.11701
-1.02328,-0.0963108,0.205312,-0.0757634,0.0312698,0.0395703
-0.82706,0.046176,0.248087,-0.0176342,-0.00788367,-0.00867277
-0.553142,-0.0370518,0.224499,-0.0407236,0.0131679,-0.0929942
-0.707925,-0.114621,0.142521,0.105711,0.000658989,-0.0570768
-0.65548,-0.321128,0.00734245,-0.00352383,0.00542557,-0.0718089
-0.691979,-0.349833,-0.0155246,-0.0280949,-0.0323862,-0.0142331
-0.749317,-0.314634,-0.120065,-0.0189047,-0.0667143,0.0339229
-0.805442,-0.208197,0.0665654,-0.0248402,-0.115097,0.0348231
-0.999512,-0.110158,0.208819,-0.0285609,-0.0920252,0.0348487
-0.906807,0.0143135,0.224738,-0.0357184,-0.0463371,0.0246437
-0.98605,0.0292892,0.14887,0.00194663,-0.0164548,0.00592804
-0.537042,0.0768941,0.0179297,-0.0344536,-0.011506,-0.03858
-0.578055,0.0364731,0.0142897,0.00966859,-0.0187442,-0.0237
-0.269932,0.0862489,0.119449,-0.0822314,-0.0289489,-0.00239539
-0.611899,0.562284,0.510286,0.00960112,-0.106118,-0.0406252
-0.290205,0.489593,0.777396,0.016938,0.00765516,0.0820777
0.433654,0.0867978,0.361989,0.092689,0.0271892,0.117764
-0.270231,0.0331673,-0.158799,0.0394049,0.0325432,0.122843
0.201835,0.240327,0.075473,-0.0944119,0.0321699,0.0751724
0.0755054,0.272335,0.15753,-0.00939196,0.0347145,0.0387409
-0.338934,0.126875,-0.112563,0.0121275,-0.00522429,-0.0379245
0.0383011,-0.00220274,-0.0845969,-0.000254691,0.00290069,-0.0442079
0.30507,0.0252365,0.0479468,-0.0240038,0.0207386,0.0110934
0.176165,-0.0353247,-0.0284054,-0.00672126,0.0200925,0.0283705
-0.00173711,-0.109669,-0.174895,-0.00413001,0.00648056,0.0465985
0.0148567,-0.0309226,-0.11482,-0.0273144,-0.0552774,0.0464872
-0.0874399,0.0212697,0.0456473,-0.0242501,-0.0462935,0.0109352
-0.00889909,0.0190756,0.0840175,-0.0288101,0.00227642,0.0418516
-0.0549572,0.0957315,0.138019,-0.0267506,0.019234,0.0288165
-0.210944,0.060748,0.0634905,-0.00877726,0.0333793,0.000204802
-0.244338,-0.0137195,-0.044966,-0.00560731,0.026626,-0.0202309
-0.00916523,-0.0234869,0.0101732,-0.00959438,0.00550583,-0.0115626
0.0738768,-0.0118414,0.0303789,-0.0150762,-0.00337549,0.0162837
0.0674219,0.0232899,0.0238436,-0.0317667,-0.00967486,0.0169679
0.00365068,0.0233385,0.0209808,-0.0203965,-0.011727,0.00745493
0.0536224,0.0233089,-0.000936144,-0.0169594,0.0134178,0.00635433
0.0621925,0.00201296,0.00882122,-0.0168545,-0.00376935,-0.00447297
0.0429894,-0.0224492,-0.0138564,-0.0158471,-0.00801326,0.0104213
-0.016437,-0.0192126,-0.0188181,-0.0213826,-0.0158202,0.0155849
-0.0437568,-0.0106814,0.00763462,-0.0115404,-0.00616799,0.0140535
-0.0469843,-0.00429261,0.00544912,-0.0216311,0.00344658,0.00853628
-0.00480891,-0.0213601,0.00700867,-0.00824785,0.006045,-0.0102167
0.0170459,-0.0288168,-0.014144,-0.0243043,-0.0159811,0.0137026
-0.00593368,-0.00113099,0.00912244,-0.0199498,-0.00407834,0.0202217
0.000649935,-0.00858153,0.000642968,-0.0133706,-0.00466321,0.00832164
0.0243041,0.0137474,0.0115902,-0.016399,-0.00328271,0.00956458
0.0687334,0.028614,0.00136419,-0.0220997,0.000345796,0.00871056
0.0537755,0.00415295,-0.0137625,-0.018757,-0.00489552,0.00864857
0.0375122,0.00310371,-0.00965736,-0.0186028,-0.00836062,0.0138168
-0.00656926,-0.0117592,-0.0326256,-0.0211491,-0.0105094,0.0112619
-0.00682993,-0.00645133,-0.00801784,-0.0198257,-0.00676978,0.0116314
-0.0219081,-0.0106924,-0.0135326,-0.0162469,-0.00723702,0.0222289
-0.0543742,-0.0149292,-0.0106868,-0.0182483,-0.0118184,0.0104359
-0.0471239,0.0127338,0.0172058,-0.0163411,-0.0027768,0.0111479
-0.0524717,0.0106086,0.0117918,-0.0189741,-0.00388792,0.00235736
-0.0664544,0.00317395,0.00522233,-0.015866,0.00172165,0.00356662
-0.0308612,0.0127256,0.0131108,-0.0146701,0.00323799,0.00602245
0.00370916,-0.00220508,0.0177981,-0.0192087,-0.00474086,0.00320911
-0.0370515,-0.0500647,-0.00937879,-0.00577134,-0.00859785,0.0178063
-0.0762533,-0.0181121,0.0136958,-0.0144435,-0.0211068,0.0244018
-0.0399044,0.0137905,0.0504867,-0.0194476,-0.0144071,-0.00209635
-0.00626594,0.00631439,0.0401645,-0.0165434,0.0152817,-0.00877893
0.0524244,-0.00543371,0.0129988,-0.0272256,0.00857475,0.00178808
0.0265696,-0.0022083,0.00307958,-0.0191064,-0.00453341,0.00489658
0.0103773,0.00631468,-0.000331501,-0.0200623,-0.0139619,0.00522745
-0.0252694,-0.0170757,-0.00178136,-0.0233935,-0.0135029,0.00882322
-0.0748955,-0.0255606,-0.0119822,-0.00489259,-0.0127013,0.0157811
-0.0623206,-0.00641638,0.0245488,-0.0172365,-0.0260071,0.00793171
-0.0654275,-0.0106616,0.0116782,-0.0215042,0.00370671,0.00837928
-0.0685055,-0.00746701,-0.00442723,-0.0204384,0.0103642,-0.000752449
-0.0252969,-0.012815,0.000359857,-0.0137996,-0.00371164,-0.00760198
-0.0176136,-0.00218222,-0.0113533,-0.0236083,-0.0093402,0.0111873
-0.0295994,-4.44781e-05,-0.00292268,-0.0171125,-0.00583297,0.00407058
-0.0307257,-0.0106909,0.00242711,-0.0063116,-0.00890055,0.0078038
-0.0125597,-0.00857846,0.0229772,-0.0136163,-0.0184746,0.00483203
-0.00403815,-0.00220529,0.0348398,-0.0131086,-0.00687945,0.00562173
-0.00602448,-0.0117747,0.0187727,-0.0183462,-0.00782144,0.00487894
-0.0178385,-0.0138896,0.0111502,-0.0195084,-0.0114175,0.00924522
-0.0349568,-0.0149437,-0.00618275,-0.0196282,-0.00064671,0.0138205
-0.0339506,-0.00643318,0.000241009,-0.0217157,-0.0103285,0.00430191
-0.0336432,-0.0234555,-0.0275746,-0.016539,-0.00782672,0.00243652
-0.0446256,0.00103199,-0.0138035,-0.0167949,-0.0138321,0.010092
-0.018774,0.00846748,-0.0049452,-0.013625,-0.0113084,-0.000708818
-0.0251746,-4.15901e-05,-0.0125043,-0.0179775,-0.0089082,0.00387514
-0.00252612,0.0137743,-0.007984,-0.0165452,-0.00995502,0.00590032
-0.0295926,0.0159212,-0.00508219,-0.0204665,-0.0137011,0.00888127
-0.00367213,0.0127035,-0.00157868,-0.0112286,-0.00815067,0.00211054
0.0157396,0.016953,0.00292892,-0.0240385,0.00122748,0.00465417
0.0138265,0.00205952,-0.0195607,-0.0195174,0.000390023,-0.000147283
0.0223926,-0.00327256,-0.0108942,-0.0153759,-0.0123126,0.00100994
0.0492011,0.00734461,0.00973948,-0.0174864,-0.00962819,0.00539982
0.0351678,0.00629321,0.00744283,-0.0200782,-0.0129499,0.00435847
0.0147515,0.000993602,-0.00455524,-0.0202339,-0.00657114,0.00724858
-0.00799227,0.00526683,-0.00160577,-0.0172328,-0.00934073,0.00632548
-0.0218587,-0.00536379,-0.0188846,-0.0151175,-0.00279656,0.00318384
-0.0241488,-4.58714e-05,-0.00714184,-0.0178667,-0.0110923,0.00689191
-0.0371773,-0.00216747,-0.00193494,-0.00998938,-0.0178359,0.00926048
-0.039322,-0.00855332,-0.00302481,-0.0181818,-0.0141564,0.00465488
-0.0307399,0.003149,0.0024156,-0.0159181,-0.000954658,0.00431508
0.000635447,0.0265537,-0.00152399,-0.0258891,-0.00271353,0.0194939
-0.042549,0.00636069,-0.0062777,-0.0154111,-0.0180289,-0.00267738
-0.0361497,-0.00535931,0.00343815,-0.0143204,-0.015823,-0.0103512
-0.0154009,-0.0202728,-0.0145146,-0.0184018,-0.00328436,0.00510877
-0.0166124,-0.00111765,-0.00384442,-0.0202377,-0.00458112,0.00987703
-0.00247935,-0.00112003,-0.0111715,-0.0188497,-0.0162352,-0.00325489
0.0329996,-8.82568e-05,0.00850039,-0.013634,-0.00911027,0.00254256
0.020204,-7.59447e-05,-0.00877802,-0.0248392,-0.0118044,0.00895315
0.0190754,0.00311473,-0.00451423,-0.0145285,-0.00990407,0.00347805
0.0104349,0.00418892,-0.00567998,-0.0223119,-0.0192711,0.00999492
0.0180018,0.00631073,-0.00559831,-0.0145722,-0.00890058,0.00907171
-0.00148901,0.0010029,-0.00260055,-0.0217523,-0.0158495,0.0090391
-0.0208283,-0.00962717,-0.0135194,-0.0113651,-0.0117014,0.00559705
-0.0122397,-0.00431226,-0.00807342,-0.0218586,-0.017117,0.00328636
-0.009057,-5.44339e-05,-0.00268328,-0.0145776,-0.00672632,0.000453591
0.00280621,0.00739027,-0.000411289,-0.021356,-0.0076676,0.00313747
0.032042,-0.0117942,-0.00220644,-0.0134535,-0.00781392,-0.00703359
0.0277066,-0.00114699,-0.00226687,-0.0174263,-0.011905,0.00576097
0.00405335,-0.00112591,-0.0153831,-0.0225473,-0.0166946,0.00297302
0.0223013,-0.00220684,-0.00232628,-0.0141512,-0.00494829,0.00192177
0.0212226,0.00631025,-0.00341725,-0.0165353,-0.0152475,0.00803995
0.0177516,0.0201496,0.0168785,-0.016692,-0.0145707,0.00552768
-0.0178643,0.0127184,0.0111189,-0.0142751,-0.0192434,0.0136834
-0.0503223,0.00955519,0.0129044,-0.0178726,-0.0189816,0.00314295
-0.0643968,0.00530811,0.0148917,-0.0161875,-0.00577283,-0.00508302
-0.0642053,-0.00534058,-0.00223761,-0.0229743,-0.00618805,-0.00993562
-0.0446418,-0.0170613,-0.0105693,-0.0180762,-0.00216424,-0.000929773
-0.0305704,-0.0213287,-0.0114756,-0.0157316,-0.0117924,-0.00519311
-0.0241654,-0.00643074,-0.00499114,-0.0155814,-0.0107041,0.00424999
-0.00250098,-0.0128309,-0.00794917,-0.0148109,-0.0116967,-0.00466901
-0.0123019,0.0020729,-0.00272724,-0.0143502,-0.0135944,0.00892311
0.0104387,0.00205262,-0.00568722,-0.0159975,-0.0160665,-0.00315505
-0.00794267,0.00953493,-0.00695166,-0.0189384,-0.00967449,0.000234365
-0.0112117,-0.00750563,-0.00270228,-0.0134362,-0.0136095,-0.00255984
-0.0186871,-0.0128138,-0.0113392,-0.0110196,-0.0120001,0.0119153
-0.0219817,-0.00430687,-0.00711503,-0.022779,-0.0184977,0.0015862
-0.00024581,-0.0149639,-0.0164931,-0.00598854,-0.00619641,-0.00307518
-0.0219117,-0.00855729,-0.0135269,-0.0205677,-0.0073557,0.00590402
-0.00688603,0.00313548,-0.0037353,-0.0139076,-0.0165787,-0.00109631
-0.016593,0.00207536,-0.00598997,-0.0196973,-0.0145832,0.000301123
-0.015557,0.00207564,-0.00169262,-0.0152826,-0.00953883,0.00123429
0.0017354,-0.00113295,-0.000425562,-0.0147663,-0.0148872,0.00535965
0.0168659,0.00418526,-0.000250398,-0.0171687,-0.0134664,0.00439179
0.0308422,0.0169466,0.00631923,-0.0163664,-0.00938228,0.00312144
0.0513587,0.0105435,0.00976976,-0.0135124,-0.0122658,-0.00705463
0.0708021,0.0296889,0.00997032,-0.0177854,-0.0106331,0.00589603
0.0720697,0.0105341,-0.00605399,-0.0181811,-0.0168952,-0.00815499
0.0816338,0.0105199,0.0101112,-0.0171449,-0.0054093,0.00419074
0.0568676,0.00841356,0.000198611,-0.010434,-0.0133542,0.00450712
0.0341059,0.00842747,0.00529235,-0.0202016,-0.0229458,0.00478286
0.0332426,-0.00753669,-0.0139781,-0.0133621,-0.0118942,-0.000675321
-0.0231341,0.00953649,-0.00178076,-0.0170217,-0.0101045,0.00475574
-0.0382771,0.00422385,-0.000877909,-0.0153804,-0.0159854,-0.00727826
-0.0100582,0.00846821,-0.0112637,-0.0207916,-0.013679,0.00021559
-0.034972,-0.0117472,-0.00511106,-0.019896,-0.0153283,0.00140101
-0.0242196,0.00208822,-0.000711835,-0.0174147,-0.00871491,0.00428951
-0.000474452,-6.11944e-05,0.00383983,-0.0206708,-0.0165771,-0.00241065
-0.0165784,-0.00323841,-0.00704469,-0.0183897,-0.0147813,0.00981802
-0.012408,0.0169804,0.00583155,-0.0163633,-0.0154071,0.0024181
0.00601667,0.0084457,0.00282875,-0.0189483,-0.0106422,-0.00393045
0.0244414,-0.00114912,-0.00016752,-0.0123014,-0.0105613,-0.00357294
0.00603169,0.00418995,0.00176476,-0.0246003,-0.0189985,0.00892287
-0.0305904,-0.0138719,-0.0104051,-0.0191377,-0.0200925,-0.000983596
-0.0286138,0.00421844,0.00566019,-0.01483,-0.00384635,0.00610828
0.0147959,-0.00965087,-0.00775714,-0.016852,-0.0177608,-0.0137699
0.0331725,-0.00540567,-0.00755197,-0.0137524,-0.00614896,0.0167745
0.0180645,-0.0128431,-0.00985447,-0.0255657,-0.0252596,0.00851691
-0.0360516,-0.00216597,-0.00620349,-0.0105115,-0.00652859,0.0127929
-0.0318868,0.00102204,0.00883254,-0.01402,-0.0177708,-0.0112439
-0.0144342,-0.0181449,-0.00379546,-0.0156434,-0.011378,0.00167412
-0.0381787,-0.0159985,-0.00835102,-0.0178798,-0.024856,0.0104765
-0.0230997,-0.00217333,-0.00391178,-0.0137384,-0.0143973,-0.00262874
-0.0274181,-0.00855754,-0.00395517,-0.0211204,-0.00974774,0.00473446
-0.0263744,-0.00536267,-0.000730442,-0.0126907,-0.0152772,-0.00141048
-0.00262934,-0.00751147,0.003822,-0.0189239,-0.0145053,-0.00197446
-0.00787491,-0.0117607,-0.0112221,-0.020732,-0.0169589,-0.00115651
0.00393283,-0.0149665,-0.00252136,-0.0123152,-0.0145051,0.00240254
0.00291856,-0.0149635,-0.00895638,-0.0134646,-0.0222339,0.0027194
0.0373271,0.00842546,0.00747146,-0.0143992,-0.0139009,0.00279468
0.0804891,0.0179709,0.0154449,-0.0161077,-0.0131187,-0.00338924
0.0730046,0.0222411,0.00679597,-0.0131976,-0.0113821,0.00353044
0.0719818,0.0201128,0.00143094,-0.0215739,-0.0182671,-0.00389296
0.0578656,0.0233189,0.00662613,-0.012612,-0.0164259,0.000579953
0.0514573,0.0233219,-0.000946193,-0.0170899,-0.0174208,-0.00290763
0.05463,0.0169271,0.0065864,-0.0172728,-0.0190598,-0.00474244
0.00392882,-0.00112238,-0.00359838,-0.0166472,-0.0153674,0.0083105
-0.0155739,0.00527984,-0.000611167,-0.0198536,-0.0202861,0.00176841
-0.0220218,-0.00109983,-0.0038881,-0.009161,-0.00909472,0.000346959
-0.0297502,0.0138021,0.0099254,-0.022842,-0.0125181,0.00483131
-0.00566002,0.00208105,-0.0176303,-0.00107551,-0.00748929,0.00462717
0.00601123,0.00100155,0.00391617,-0.0297685,-0.0162183,-0.00369978
-0.0176835,0.0095351,-0.00599991,-0.00436091,-0.00679301,0.0195157
-0.00166993,0.0116543,0.0134613,-0.0182996,-0.0320484,-0.0197207
-0.0143944,-0.00323579,-0.00915668,-0.0278786,-0.00427876,0.0149592
-0.0363443,-0.00110505,0.0216351,-0.00223863,-0.0147941,-0.0144103
-0.0390813,-0.0372864,-0.0233341,-0.0273944,-0.0052624,0.0199137
0.0338592,0.0424856,0.0255999,-0.0105165,-0.017741,-0.0131813
0.019097,-0.0309429,-0.00340252,-0.0211044,-0.0108047,-0.00591904
-0.0454925,-0.0351511,-0.0309043,-0.0223858,-0.015801,0.0173039
-0.000409293,-0.00963852,-0.00150159,-0.0123252,-0.0214774,-0.00549805
0.0211743,0.00950412,0.000863869,-0.0161488,-0.0140664,0.0147453
-0.0285089,-0.0106838,-0.00289197,-0.0111519,-0.0221358,0.00375652
-0.0684219,-0.0372612,-0.00973825,-0.016166,-0.0179681,0.00551182
-0.0534911,0.00210639,0.00644958,-0.0155228,-0.0121841,0.00521922
0.00679122,0.0116376,0.031752,-0.0190332,-0.0265574,-0.0124198
-0.0588065,-0.00960056,-0.00109877,-0.0208161,-0.0157152,0.0140277
-0.080359,-0.00425793,-0.00884012,-0.0128677,-0.0177325,0.00062108
-0.0467742,0.00742983,-0.0159643,-0.0140089,-0.0117464,-0.013166
0.0352511,0.0339757,-0.00328608,-0.0310283,-0.0152936,-0.00365913
-0.015499,-0.0117586,-0.00595762,-0.0110952,-0.0169572,0.000718832
-0.0371634,-0.0287729,-0.000829511,-0.00545013,-0.0266767,0.00211841
0.0175907,0.00204977,0.0340264,-0.013475,-0.0253033,-0.00540978
-0.0103989,0.00313456,0.021926,-0.0195626,-0.012886,0.00326741
-0.0327864,-0.00322401,-0.00829631,-0.0235761,-0.0114355,-0.00041461
-0.0166563,0.00740526,-0.000631018,-0.0184584,-0.0175628,-0.00687933
0.0699117,0.00627694,-0.00607541,-0.0184552,-0.00645193,-0.00763083
0.0990156,0.0275483,0.000664238,-0.00178003,-0.0183202,0.00941819
0.0762896,0.0254341,0.00254834,-0.0251961,-0.0261456,0.00220466
-0.0434882,-0.0234427,-0.0169684,-0.0187377,-0.0202756,-0.00770116
-0.0627904,-0.017032,-0.0332471,-0.0106369,-0.00977153,0.00851697
0.120482,0.0307183,0.0158896,-0.0363086,-0.0204017,-0.010941
0.121589,0.0264642,0.01377,0.00659007,-0.0134427,-0.00250691
-0.0144911,-0.0394366,0.0037192,-0.0275722,-0.029017,0.00401473
-0.105343,-0.0127548,0.00266743,-0.00695348,-0.0170641,0.0387965
0.00242498,0.0531537,0.0316598,-0.0479458,-0.033241,-0.012789
-0.026679,0.0191155,0.0260126,0.00220442,-0.0126568,-0.0135271
-0.0630202,-0.0106518,-0.0118432,-0.0235083,0.00638855,0.0062592
-0.054188,-0.00108084,-0.0299642,-0.0133307,-0.021698,-0.0151111
-0.10815,-0.0138031,-0.039117,0.00100285,0.00145552,0.000367045
0.104469,0.0371231,-0.00464057,-0.0296654,-0.00921233,-0.0144323
0.0829614,0.0105237,-0.0134311,-0.0212642,-0.0289308,0.000998855
0.0592568,-0.0160696,-0.0190277,-0.00814939,-0.01175,0.0103832
-0.00231288,-0.0117576,-0.0261448,-0.00894278,-0.0102467,0.00040257
0.0954477,0.0275421,0.0316734,-0.0272645,-0.0330255,-0.00681561
0.102296,-0.00864837,0.000734084,-0.00169098,0.00545689,-0.00784433
-0.0138562,-0.0362302,-0.0573104,-0.0329009,-0.0168356,0.0190311
0.060105,0.037152,-0.00193497,-0.0144274,-0.0299529,0.0257584
0.0480994,0.0254515,0.009722,-0.0204938,-0.0297561,-0.0083459
-0.0811893,-0.0319258,-0.0302338,-0.0299756,-0.000210404,0.0204158
-0.0739639,0.0542833,-0.00561187,-0.0165219,-0.016182,0.0262507
0.0126295,0.00419427,-0.00885944,0.00638425,-0.0122051,-0.0346888
0.0988086,0.0232802,0.0210031,-0.0348932,-0.00193776,-0.00120914
0.10949,0.0403093,0.031825,-0.00142705,-0.0274891,0.000115871
0.0460624,-8.86451e-05,9.1658e-05,-0.0273808,-0.0469113,-0.0107005
-0.0472509,0.0361622,0.0268337,-0.0208905,-0.0181233,0.0226067
-0.00701734,-5.9884e-05,0.00911654,-0.00935829,-0.017339,-0.0192257
-0.0263488,-0.0319697,-0.000697951,-0.0176032,-0.00647169,-0.00368053
-0.0806261,0.00531737,0.0157754,-0.00913805,-0.0180314,0.0134807
-0.0393086,-0.0117425,-0.00408713,-0.0155596,-0.027145,-0.00644791
0.00486728,0.0180367,0.00817432,-0.0149729,-0.0128213,-5.91278e-05
0.0277734,0.00844306,-0.00976044,-0.020438,-0.018654,0.00343472
0.0525629,0.0222531,-0.00307914,-0.0112566,-0.0172932,0.0108944
0.0170164,-0.00219254,-0.0141547,-0.00624251,-0.024635,0.00639278
-0.0737086,-0.011705,-0.0237408,-0.0314537,-0.0212601,0.0180365
-0.0769984,-0.0319328,-0.0173384,0.00219178,-0.0103792,-0.0179309
-0.0467749,-0.00321417,-0.0148818,-0.0450953,-0.0157425,0.0329815
0.010526,-0.00964265,-0.0131544,0.0250793,0.00867224,-0.0282264
0.0406054,0.00629954,0.00430442,-0.040107,-0.0290077,0.0186911
0.0214267,0.0244179,-0.024839,-0.00713009,-0.0109525,0.00561517
-0.00347211,-0.0234671,-0.0175794,-0.0197993,-0.0218585,-0.00471509
-0.0749556,-0.012777,-0.00769859,-0.0146002,-0.0189973,0.0188797
-0.133208,-0.0361491,-0.0190422,-0.00893104,-0.0231304,-0.00705659
-0.0654139,-0.0138516,0.0106147,-0.0193397,-0.00828052,-0.0126939
-0.0683532,-0.0617407,-0.0139934,0.00206256,0.000154033,-0.00554222
0.0578795,-0.00116653,0.0077181,-0.0367501,-0.0278088,0.00522012
0.00927616,-0.0319968,0.00506005,-0.0151598,-0.0250323,-0.00230217
-0.00911421,0.0233639,0.000506224,-0.0168753,-0.0292215,0.0259277
0.0145735,-7.45105e-05,0.0125761,-0.0158934,-0.0314877,-0.0147523
-0.0316677,-0.0181274,-0.0104111,-0.0145106,-0.0082165,0.00961769
-0.0619586,-0.0234319,-0.00861269,-0.0178829,-0.0297311,7.15256e-07
-0.00274485,0.00632849,0.0134489,-0.0190716,-0.00655553,-0.00222856
0.0134162,0.0307963,0.0168172,-0.0150163,0.0014782,-0.00812966
0.0838147,0.024363,0.00691752,-0.020115,-0.0108189,-0.00964725
0.133474,0.0360297,0.0138878,-0.0147301,-0.00939494,-0.00823963
0.0892961,0.038201,-0.00159746,-0.0248347,-0.0260052,0.00520629
0.0773544,0.0296955,0.00363277,-0.0103434,-0.0255803,-0.00382084
0.0298088,0.0020484,0.00311364,-0.0110525,-0.0221573,0.00160784
-0.0176903,0.0042165,-0.00491892,-0.0213331,-0.0257625,0.006805
-0.058794,-0.0127854,-0.00215562,-0.0147728,-0.022816,-0.00404328
-0.0890277,-0.00850686,-0.00678878,-0.0148497,-0.0150466,0.00649542
-0.0651345,-0.023431,-0.0150769,-0.0201654,-0.0207877,-0.00779349
-0.0189835,0.00314992,0.0154139,-0.0219349,-0.0160744,-0.000759423
0.0285105,0.0180102,0.0223545,-0.0111124,-0.0214557,-0.00427222
0.0416435,0.00523075,0.00859698,-0.0296454,-0.0167911,0.00526708
0.0176977,0.040374,0.0200704,-0.0149161,-0.0165818,0.00117385
0.0148824,-0.00857598,-0.0163124,-0.0170311,-0.0128437,-0.00149405
-0.0391765,-0.0117297,-0.0169221,-0.00509959,-0.0215848,0.00768387
-0.0338603,-0.0106739,-0.00830032,-0.020055,-0.0305731,-0.000736952
0.0178744,-0.0139081,0.00835172,-0.0185928,-0.0145103,-0.00978786
-0.0146261,-0.0181417,0.0144144,0.000861049,-0.0112309,0.0150203
-0.0274891,-0.0287771,0.00463917,-0.0193415,-0.0326568,-0.002846
-0.00849092,0.0222896,0.0444161,-0.0185522,-0.0196318,0.0010069
0.0166635,-0.00646231,0.0201042,-0.0198721,-0.0126995,-0.0111626
-0.0230107,-0.0255832,-0.0103033,-0.0225486,-0.0128396,0.000508428
-0.0338914,-0.0128048,-0.00508798,-0.0150254,-0.0186197,-0.00365281
-0.015577,-0.00217476,0.000462974,-0.0216703,-0.0185185,-0.00272959
-0.00344849,-0.0138846,-0.0207989,-0.0224288,-0.0152031,-0.00215852
-0.00125167,-0.0138888,-0.0239904,-0.0167131,-0.0138093,-0.004143
-0.0174765,0.00315648,-0.0252599,-0.0188567,-0.0147866,0.00121886
0.0224357,0.00738296,-0.0162457,-0.0128515,-0.0180967,-0.0124487
0.0624069,0.0297121,-0.0147376,-0.0204395,-0.0139898,0.0152642
0.0689059,0.041413,-0.0168221,-0.0133448,-0.0305123,0.00493288
0.0341215,0.0361111,0.000990493,-0.0028258,-0.0240233,0.00824082
-0.0384135,-0.00535703,0.0130529,0.00131148,-0.0256424,0.00879025
-0.0407417,-0.00854822,0.0290963,-0.0131688,-0.0264633,0.0128497
-0.0236402,-5.10337e-05,0.0474823,-0.0188883,-0.0204549,-0.00967014
0.0120926,-0.00752544,0.0436144,-0.0213497,-0.0102341,-0.00668359
0.0316842,-0.0128632,0.0320586,-0.0157346,-0.00889549,-0.0043087
0.0588404,-0.0043615,0.0195128,-0.0234029,-0.0204958,-0.00784421
0.0729161,0.0105277,0.0164407,-0.020843,-0.0202233,-0.00174636
0.0418875,-0.0149888,-0.0127946,-0.0232563,-0.0164915,-0.00666142
-0.00871122,-0.0106893,-0.034788,-0.0341435,-0.0226551,0.00536203
