rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.072997,0.00982682,0.00687852,-0.00390345,-0.013963,0.0150706
-0.037269,0.0120353,0.00348252,-0.00700808,-0.0213935,0.0171267
0.0135754,0.0290377,-0.000231734,-0.0136216,0.00553375,0.0106934
-0.0209998,0.0162871,-0.00168507,0.00198519,-0.00253326,0.00532299
0.00712922,-0.0337649,0.0018945,-0.0210397,-0.00686711,0.00832349
-0.0611846,0.0376063,0.0128337,-0.0168132,-0.019326,0.013574
-0.0913432,-0.0443372,0.00935742,-0.00478131,-0.0126311,-0.00594598
-0.139671,-0.114553,-0.0157514,0.00176263,-0.0136793,-0.00414193
-0.0113317,-0.106115,-0.0871161,-0.0336364,0.0383209,0.0108836
0.290118,0.0948239,0.0210364,-0.0345695,-0.00511509,0.0332304
0.0922835,0.0513237,0.019905,0.0125164,-0.0402327,0.00069499
-0.0898275,0.00250843,-0.0367146,-0.0289224,0.00296462,0.00295657
0.169494,0.0448912,-0.0209711,-0.00864959,0.00517774,-0.00527024
0.0235867,-0.0135536,-0.0225753,0.00990647,-0.0241338,-0.00118428
0.0633194,-0.0103891,0.0035779,-0.00138891,-0.027508,0.0103018
0.00915216,0.0162612,0.0104337,-0.00816733,-0.0128464,0.0287705
-0.0795852,0.0365469,0.0147575,-0.00525606,-0.0190791,0.0208689
-0.0622083,0.0376013,0.00745951,-0.0102069,-0.00621146,0.00569206
-0.0298202,0.0290683,0.0131987,-0.00626618,-0.0161166,0.0117695
-0.0513511,0.0152401,0.00546321,-0.0108398,-0.00575584,-0.00208026
-0.0284295,-0.0103184,-0.0124528,-0.0123642,-0.00797945,0.00513911
0.0181409,-0.0103447,-0.0194124,-0.00762141,-0.0129451,0.000911176
-0.00023914,-0.0316305,-0.0174703,-0.0068624,-0.0131748,0.00421607
-0.0219842,-0.0465163,-0.0048482,-0.00858617,-0.00707769,0.00224203
0.0189347,-0.0571955,0.0127574,-0.0102566,-0.018319,-0.000548482
0.0393825,-0.0295319,0.0193915,-0.0162265,-0.00943166,-0.000108838
0.0512943,-0.0135751,0.0162958,-0.0149909,-0.00195926,0.00796771
0.0674125,0.0311182,0.0217866,-0.0149192,-0.00816888,0.0101735
0.0782512,0.0492088,0.0176106,-0.0104942,-0.00952452,0.0134153
0.0145934,0.0375463,0.0051187,-0.00879061,-0.0210469,0.0243758
-0.0816575,0.046135,0.0050932,0.0050143,-0.0167697,0.0094263
-0.0850051,-0.0177345,0.0211792,0.00219196,-0.00105351,-0.0117213
-0.0806301,-0.0358257,0.0180436,-0.0115653,-0.012323,-0.000633299
0.0122118,-0.0348396,0.0330059,-0.012501,-0.00285232,0.000468433
-0.0718782,-0.00283356,0.00525754,-0.0237331,-0.0114556,0.0164196
0.0463166,0.0268932,-0.0287665,-0.018715,0.0116924,-0.00143653
0.0300605,0.0982233,-0.0322357,-0.0307046,-0.0286978,0.0276825
-0.00543273,0.0673827,-0.0475989,0.00596881,-0.0226982,-0.0042097
0.0441307,0.0620199,-0.0298998,-0.017745,-0.0162274,0.00703192
0.0300556,0.125898,-0.0344069,-0.0141591,-0.00728965,0.0169305
-0.0398786,0.0258943,-0.0586584,-0.00228018,-0.00129628,-0.00773871
0.0398843,0.0279622,-0.034196,-0.00592554,-0.019431,0.0078153
-0.0131844,0.0375794,-0.0273121,-0.0119606,-0.00620401,0.010545
-0.0479516,0.0375994,-0.0116472,0.00449812,-0.016799,0.00841057
-0.0816011,0.012073,0.0029865,-0.00933313,-0.0176996,-0.00634629
-0.0621117,-0.0262618,0.00431673,0.00324118,-0.0101424,-0.00116217
-0.022373,-0.0284224,0.0304718,-0.00660402,-0.00988829,0.00447702
-0.0266931,-0.0326798,0.0304235,-0.0103866,-0.00488698,0.00123614
-0.00733888,-0.0135381,0.0391869,-0.0137616,-0.00377053,0.000415981
0.00999674,-0.0273862,0.0372583,-0.00225288,-0.0165182,0.00166804
0.118038,-0.0232086,0.0459751,-0.0121129,0.00681973,-0.00206971
-0.0220723,-0.0592913,0.00480107,-0.000115275,-0.0334223,0.0283682
-0.0115054,-0.0273661,0.0252383,-0.0115232,-0.0105969,0.00665098
-0.00501706,-0.0284344,0.0253141,-0.00441813,-0.0106928,0.00848836
0.0122697,-0.0252596,0.0265704,-0.00805509,-0.00290108,0.00360769
-0.0525951,-0.0347925,0.0258442,-0.0124727,-0.0098266,-0.00774783
-0.0113696,-0.0518437,0.01456,-0.0122018,-0.00845838,-0.000587881
0.0210946,-0.0220647,0.00954047,-0.0176743,-0.00624293,0.0124479
0.00816157,0.00349215,0.0029424,-0.0161518,-0.00640059,0.0113045
0.0234014,0.0130632,-0.00760237,-0.0145476,0.00194633,0.00112551
0.0656866,0.00771452,-0.0178224,-0.0033344,-0.0136058,0.0126228
-0.0131326,-0.00181078,-0.0283499,-0.0102512,-0.00679976,0.00402391
0.0214346,-0.0156681,-0.0236523,-0.0047226,-0.00673336,0.00596738
-0.00897239,-0.0177775,-0.0111457,-0.00973278,-0.0144437,0.00868452
-0.00679552,0.00138204,-0.0143521,-0.0154868,-0.00329792,0.00806695
0.0496065,0.0247657,-0.0330064,-0.00999838,-0.00822949,0.00959224
0.0279161,0.0354207,-0.0279146,-0.0111436,-0.0117889,0.00885963
0.0592594,0.0364639,-0.0264871,-0.00876057,-0.00745171,0.00255156
0.0409211,0.0162519,-0.0288179,-0.00832349,-0.0025363,0.00598997
0.0235405,-0.00396133,-0.0193567,-0.0032801,-0.0137199,0.00116581
0.010528,-0.0220499,-0.0141339,-0.00669986,-0.00993717,0.00468737
-0.00800968,-0.011393,-0.000432358,-0.0120323,-0.0159799,0.00461549
0.0393917,0.00665821,0.0150694,-0.00913841,-0.00565565,0.00797337
-0.0016313,-0.014592,0.0103526,-0.0091244,-0.0147032,0.00550002
0.024383,-0.0337729,0.00638029,-0.00556374,-0.00848252,0.00109047
-0.0490046,-0.0241396,-0.00838587,-0.0127541,-0.021833,0.0137652
-0.0350298,-0.0092521,-0.00182189,-0.00997746,0.000196338,-0.00457072
0.00279846,0.00456413,-0.00139916,-0.0142968,-0.00906372,0.00863487
-0.0285723,0.0311958,-0.00285594,-0.014962,-0.00785893,0.0108597
-0.00590983,0.0290537,0.00169167,-0.0121481,-0.00363231,0.00284404
-0.0371471,0.00139609,-0.00720922,-0.00769025,-0.00776792,3.618e-05
0.000764481,-0.000754287,-0.0131956,-0.0115069,-0.00453085,-0.00341392
0.0353921,0.00454512,-0.0160183,-0.0143846,-0.00587481,-0.0012632
0.0386084,-0.000783786,-0.0127688,-0.00826132,-0.0140567,0.00152302
0.0623799,-0.0071893,-0.0103525,-0.0114533,-0.0131898,0.00559032
0.0461163,0.014117,-0.00840934,-0.0166422,-0.0106531,0.00905675
0.0168611,0.00881402,-0.00231202,-0.0039987,-0.0135999,0.00971878
-0.00485656,0.0141413,0.00599104,-0.00641114,-0.0205137,0.0151834
-0.0459042,-0.00603976,0.00342099,-0.0058285,-0.014754,-0.00297207
0.00384952,-0.0103387,0.00291232,-0.0115872,-0.0061897,0.00834733
-0.00267338,0.00350022,0.00496186,-0.00976825,-0.0101442,0.00445646
0.0232649,-0.0188717,0.00849236,-0.00154155,-0.00321388,0.00171292
0.0502539,-0.0114366,0.0120088,-0.009242,-0.0167261,0.0107075
0.00370287,-0.0199242,0.0179082,0.00128871,-0.0233475,0.0186187
-0.129277,-0.010247,0.0142483,-0.0135258,-0.00948524,0.00537771
-0.0394737,-0.0156288,0.0099245,-0.0125784,-0.00539094,0.0042814
-0.0686343,0.00887036,0.00420808,-0.0163946,-0.00795609,0.00967371
-0.0448565,0.00672573,0.00555304,-0.0102648,-0.0139301,-0.00510597
-0.0242485,0.0099034,-0.000643671,-0.0142713,-0.00804037,0.0124002
-0.0187377,0.0152327,-0.0112831,-0.00515121,-0.00573987,0.00322956
-0.0210419,0.0141553,0.00259708,-0.00868773,-0.0139269,0.00868046
0.0091474,0.0194614,0.0104391,-0.00981629,-0.0112472,0.00439155
-0.0459595,0.0173703,0.00659995,-0.010913,-0.00999194,0.00681919
-0.0426361,0.0056567,0.000220187,-0.00860846,-0.0132541,0.00364727
-0.0511372,-0.0220018,-0.0116161,-0.00812358,-0.00555462,-0.00194037
-0.0252911,-0.0188303,-0.00169033,-0.0128973,-0.0132871,0.00867945
-0.0145585,-0.00606658,0.00484255,-0.0116326,-0.00792027,0.00162011
-0.0113734,-0.00287937,0.0102259,-0.00827962,-0.0100716,0.00675678
0.0177642,-0.013549,0.0169885,-0.00755781,-0.0171595,0.0054239
-0.0102788,-0.0390701,0.0124187,-0.0100641,-0.00731033,0.00153989
0.0070826,-0.0444051,0.00726553,-0.01095,-0.00472963,0.00878429
0.0265872,-0.0199333,0.00104033,-0.0130503,-0.0114878,0.00467181
0.0114734,-0.031634,-0.000193952,-0.0113134,-0.00728405,0.00293398
0.0309513,-0.0146122,-0.00319718,-0.0154686,-0.00741994,0.00871152
0.0504062,-0.007175,-0.00298374,-0.0108005,-0.0114818,0.000519276
0.0451332,-0.0178109,-0.0148085,-0.0123581,-0.00879347,0.005391
0.0363644,-0.0199453,-0.00313919,-0.00282431,-0.0148658,0.00704026
0.00173977,-0.00714239,-0.00246833,-0.0122328,-0.0122668,0.0103201
0.00710433,0.0013667,0.000793832,-0.00965381,-0.00793856,0.00799483
-0.0232564,0.0205463,0.00685323,-0.009803,-0.0129384,0.00851721
0.00499965,0.0109489,-0.00566536,-0.0120744,0.000911593,0.00226057
-0.0403659,0.018443,-0.0115301,-0.013339,-0.0100499,0.00252962
-0.0295906,0.022689,-0.00820403,-0.00610173,-0.0122285,0.00493938
-0.00469866,0.0226668,-0.0100689,-0.0111592,-0.00881052,0.00380021
-0.0318211,0.0109857,-0.000714866,-0.00855076,-0.0114132,0.00633603
-0.000548351,0.0290486,0.00603529,-0.00826716,-0.0112956,0.00258487
0.00269872,0.00349788,0.00823801,-0.0117135,-0.0120553,0.00105464
-0.0265336,0.00990022,0.011106,-0.0136523,-0.0173403,0.00688481
-0.00482581,0.003507,0.00387301,-0.00804967,-0.00716674,-0.00630373
0.00496113,-0.00714532,-0.000290394,-0.0101224,-0.0128081,0.00810331
0.0126467,-0.0124693,-0.0109037,-0.00835305,-0.00488007,0.00337172
-0.00908797,-0.00181756,-0.00153221,-0.00849223,-0.0151544,0.012611
-0.0285715,0.00671842,-0.000682837,-0.0102385,-0.0114625,-0.00277799
0.0276726,-0.0124844,-2.78056e-05,-0.0073179,-0.00733525,0.00428331
-0.00693706,-0.0135248,0.00065027,-0.011081,-0.0177766,0.00151849
0.0405877,-0.0210061,0.00655791,-0.0111731,0.00938749,-0.00242275
0.0244126,-0.0188684,0.00208419,-0.0113474,-0.0125491,0.00798714
0.0211588,-0.00928339,0.00204097,-0.0134477,-0.00916088,0.00302291
0.0308682,-0.00823402,0.00428197,-0.0123323,-0.00608718,0.000666082
0.0287267,-0.00822574,0.0021241,-0.00894117,-0.00603116,0.00443512
-0.00269323,-0.010338,0.00818826,-0.00292003,-0.0143223,0.00802654
-0.0264459,-0.0124443,0.00471457,-0.00785005,-0.010129,-0.000686109
0.00170532,-0.0167267,0.00181972,-0.011562,-0.00663948,0.00535977
-0.0253249,-0.00712322,0.000437182,-0.0126604,-0.0110473,0.00800079
-0.0090798,0.00990284,-0.00367144,-0.0113,-0.0122531,0.00584048
-0.0068892,0.0279918,-0.00795561,-0.00861919,-0.00937414,0.00222194
0.0027827,0.0194703,-0.00140938,-0.0110837,-0.0151489,0.00590652
-0.00156163,0.00563314,0.00176528,-0.0051921,-0.00586051,0.00218832
0.00710941,-0.0146018,0.00187884,-0.00759655,-0.0126419,0.00326252
-0.012395,-0.0294869,0.00703167,-0.00664622,-0.0135015,0.00902498
-0.0254633,-0.0252232,0.0154432,-0.00873828,-0.0121816,0.0038619
-0.00807341,-0.00394152,0.00491509,-0.0128821,-0.00588393,0.00932646
-0.0166854,0.00351443,0.000523753,-0.014452,-0.0095551,0.0044679
-0.0155744,0.0184172,-0.00376127,-0.0142795,-0.00942487,0.00205475
-0.00909415,0.0258628,-0.0036964,-0.0115036,-0.00874877,0.00629354
0.0191106,0.0109447,-0.0108528,-0.0124118,-0.00642383,-0.00150394
0.0115308,0.0109497,-0.00986836,-0.0109015,-0.0109007,0.00440872
0.000642437,-0.00182137,-0.00141766,-0.00690234,-0.00997448,0.00396776
-0.0133686,-0.00393117,-0.00584738,-0.00816715,-0.0113288,-0.00107467
0.00174225,-0.0103327,-0.00246123,-0.0101856,-0.0126355,0.00509691
0.00389469,-0.0113994,-0.00136546,-0.00908953,-0.00947142,0.000724137
0.0103743,-0.00289149,-0.00130438,-0.00725627,-0.00829345,0.00495768
0.0352635,-0.0241961,-0.00099741,-0.00753403,-0.012558,0.00611162
0.00269229,-0.0241766,0.0114806,-0.00843436,-0.0158973,0.00435257
-0.0189755,-0.0145821,0.0144366,-0.0128678,-0.005041,0.0075627
-0.0080617,-0.0156506,0.00492681,-0.0122229,-0.0120168,0.00155908
0.00173742,-0.00607239,-0.00246236,-0.0133214,-0.00387818,0.00746793
0.0331648,0.0130626,-0.0106965,-0.0165593,-0.00889128,0.00581497
0.0461383,0.0141191,-0.0105486,-0.0104047,-0.01064,0.00344712
0.0374959,-0.00503335,-0.00955447,-0.00329077,-0.0168594,0.00431365
0.00712947,-0.0241786,0.000821742,-0.00433362,-0.0189931,0.00460953
0.0059042,-0.0156598,0.0136551,-0.0115253,-0.0103502,0.00752956
-0.0362263,0.00246802,0.00780547,-0.0115298,-0.00683796,0.00426698
0.0298501,0.00561223,-0.00323123,-0.0120108,-0.000653505,-0.00263083
0.0342892,-0.00822478,-0.0128014,-0.0101876,-0.00712854,-0.00277352
-0.0476172,0.0322704,0.0601152,-0.0263529,0.000935435,0.0433154
-0.301798,0.221935,0.0474114,-0.0289613,-0.0408325,0.0302604
-0.281785,-0.0143883,0.0178848,0.0293294,0.0361362,-0.0705756
-0.0454621,0.107842,0.0536339,-0.0409459,-0.0687,0.0495381
-0.229713,0.0473228,-0.00406509,0.0412111,0.012271,-0.062985
0.0306216,0.013057,0.0256815,-0.0393083,-0.0396222,0.0207161
-0.0162408,-0.0294646,-0.039043,0.0155692,0.0126629,-0.0516039
0.15741,-0.0455783,0.0057596,-0.0130754,-0.0322333,0.026858
-0.051806,-0.077341,-0.0458271,0.0110634,-0.000968575,-0.0386553
0.164607,-0.129657,-0.0540304,-0.00860876,-0.00660104,0.0297396
0.0266696,-0.0124818,-0.00753419,-0.0104492,-0.0298587,0.0149441
0.0666578,-0.0976608,0.00265251,0.000685334,0.000360906,-0.00395274
0.0201862,-0.0497353,-0.0043602,-0.0217006,-0.0189617,0.0188009
0.050402,-0.036979,0.000260206,-0.00810653,-0.000904143,0.00738859
0.0569222,-0.0125053,-0.00505078,-0.017573,-0.0244265,0.0155771
0.0309601,0.0109324,-0.00643882,-0.00975412,-0.00312901,0.00735885
0.040728,-0.0156812,-0.00736627,-0.00210291,-0.00765729,0.00729948
0.0189558,-0.0135407,0.0063031,-0.00242484,-0.0121961,0.00976133
-0.0275545,-0.0188301,0.00792166,-0.00818264,-0.0124617,0.00976676
-0.00918985,-0.00181474,0.00810975,-0.0111495,-0.0125669,0.00688529
-0.00483547,-0.00926681,0.00602737,-0.00901353,-0.0046593,0.00252718
0.00171118,0.00883047,-0.0014059,-0.00966454,-0.0114738,-0.00286025
0.0234903,0.00136055,-0.0150789,-0.00718141,-0.00899071,0.00285566
0.013752,-0.00288946,-0.0141132,-0.0108623,-0.0185345,0.00799692
0.00926845,-0.000761682,0.000823198,-0.00451398,-0.0125759,0.00939095
-0.0264647,0.00671457,0.00469345,-0.00738263,-0.014334,0.00993574
-0.0547021,-0.0028462,0.017234,-0.00345838,-0.0101337,0.00680894
-0.0568931,-0.0081665,0.0204281,-0.00773728,-0.00901622,-0.00328612
-0.0276023,-0.00499105,0.0111219,-0.0148272,-0.0115674,0.00144917
-0.00372398,-0.0167202,0.00390355,-0.0152363,-0.00345391,-0.00382715
0.0276356,0.00135617,0.00210343,-0.0129561,-0.00592482,0.00754946
0.0158081,0.0258449,-0.0066268,-0.0131932,-0.013418,0.00723553
0.0223022,0.0183922,-0.00654154,-0.00532144,-0.00242841,9.90629e-05
0.0102905,0.0130773,0.00510748,-0.00150174,-0.0185683,0.00606745
0.0048661,-0.0018242,0.00827018,-0.00613368,-0.0172023,0.00593519
-0.00264653,-0.0039376,0.00284454,-0.0110087,-0.00747883,0.00484884
0.0146449,0.00668474,0.00301779,-0.011093,-0.0158391,0.00613886
0.00285371,-0.0071387,-0.00566316,-0.00817215,-0.00674951,0.00380754
0.0180702,-0.00821126,-0.0129832,-0.00944936,-0.0101507,0.00410068
-0.00147755,-0.0124563,-0.0046339,-0.00905281,-0.00983196,0.00900167
-0.00475774,-0.00926249,-0.00146364,-0.00853342,-0.0121723,0.00410134
-0.00476314,-0.0262942,0.000694976,-0.0094924,-0.0135023,0.00835317
-0.00804508,-0.0326802,0.0049462,-0.0078721,-0.00493878,0.0010094
0.0406547,-0.0199443,0.000127829,-0.0113102,-0.00675493,0.00251389
0.0190436,-0.0114115,-0.0022661,-0.00717467,-0.0141672,0.00619876
-0.0198716,-0.0220228,-0.00269061,-0.0108944,-0.0136977,0.00581872
-0.00138689,-0.00181197,-0.0142834,-0.0117311,-0.00726408,0.009242
-0.0100963,0.00138802,-0.00902968,-0.0090369,-0.00653774,0.0066393
-0.025327,0.00565279,-0.000643459,-0.00869846,-0.0221084,0.00733739
-0.0395376,0.0141779,0.0131096,-0.0119701,-0.00762707,0.00852615
0.00798055,0.0482054,0.0157561,-0.0131141,-0.00882715,0.0167442
-0.0875042,0.11639,0.040297,-0.0155933,-0.0291457,0.0319347
-0.194975,0.186714,0.073272,-0.020789,-0.0271636,0.0378294
-0.290268,0.218714,0.082866,-0.0139841,-0.0197836,0.0145889
-0.224418,0.200571,0.0954137,-0.0103827,0.00630152,-0.0390291
-0.189286,0.0930455,0.0552316,-0.00578129,-1.54972e-05,-0.0111938
-0.110026,0.088734,0.0250792,-0.0121515,-0.00562871,-0.0165319
-0.040517,0.0237631,0.00238378,-0.00875217,0.00884753,-0.0352737
-0.0241397,0.00033175,-0.0102616,-0.0173617,-0.0111881,-0.00416291
0.0785556,-0.0103896,-0.00587536,-0.00655878,-0.00986934,-0.0190158
0.0731587,-0.0093178,-0.00700437,-0.0167056,-0.000181615,-0.00509244
0.191479,-0.103078,-0.0409157,-0.00314349,0.00409973,-0.0194756
0.15944,-0.156263,-0.0744109,-0.00233364,-0.0136898,-0.000233293
0.159467,-0.138164,-0.078709,-0.0117826,-0.0145392,0.0100054
0.207853,-0.0690198,-0.058963,-0.0108275,-0.000937819,0.0268788
0.15337,-0.0295981,-0.0232078,-0.00886929,-0.0362065,0.0365219
0.0279334,-0.00608602,-0.0257217,-0.00582373,-0.0159383,0.0100046
0.0600131,0.0609432,0.00241247,-0.0136027,0.00595057,0.0310946
0.0251284,0.0322226,0.0320281,0.00507659,-0.0166776,-0.000735581
0.0353647,-0.0582571,-0.00738647,0.0028134,-0.00616264,0.0136732
-0.00150649,-0.0167165,-0.00141982,-0.0137399,-0.0160953,0.0206311
0.0289131,-0.02738,-0.0139129,-0.00646806,0.000520766,0.00558269
0.00084679,-0.0390706,-0.0174353,0.000870049,-0.0142385,0.0105819
-0.109343,-0.0357915,-0.0283211,-0.00984049,-0.021867,0.0213631
-0.126994,0.00253124,0.00141683,-0.00498188,-0.0132,0.0173725
-0.211356,0.00472625,0.00260581,-0.0243352,-0.0167582,0.0128645
0.0583918,0.12054,0.0483728,-0.0199844,0.0192466,-0.00652289
0.15318,0.0151072,-0.00933332,-0.00178528,-0.00819504,-0.00908959
0.0365215,0.00029121,-0.0202795,0.0056051,-0.0250403,0.0109668
0.0321055,-0.0646445,-0.00527878,0.00749916,0.000794649,-0.00795645
0.0230885,-0.0667755,0.0299552,-0.0040673,-0.015067,0.0158676
-0.0352051,-0.047573,0.0185639,-0.00694579,-0.0173798,0.00942653
-0.0383716,-0.0592714,0.0121239,-0.0150758,-0.00319672,0.00710332
-0.0167841,-0.0113834,0.0112539,-0.0168856,-0.00927871,0.00798243
-0.0210167,-0.00180312,0.00155301,-0.0157973,-0.0139632,0.00659949
0.0223947,0.014142,-0.015095,-0.0192965,-0.00217199,-0.000193894
0.0366076,0.00454721,-0.0288536,-0.00941408,-0.0060997,0.008587
-0.26717,0.0526794,-0.0419738,0.0134691,-0.015192,0.0158244
-0.00527688,-0.153991,-0.1448,0.00994664,0.00745118,-0.0860671
-0.475234,-0.707203,-0.0296657,0.0651353,-0.0983186,-0.0695876
0.254302,-0.90917,0.958515,-0.000473619,-0.408808,-0.0377396
-1.43932,-0.417434,1.86073,0.0540669,-0.105806,0.260537
1.15662,0.123555,1.74612,0.0801885,0.128089,0.0740836
0.602362,0.27955,1.06407,0.00825197,0.131612,0.105962
0.95826,0.40717,0.521915,-0.0242907,0.185123,-0.00933522
-0.121691,0.333526,0.18638,-0.0510143,0.0768901,-0.0486324
-0.507516,0.113495,0.0826534,0.0018307,0.0375753,-0.196813
0.0909286,-0.121092,-0.0409566,-0.0160029,0.0402426,-0.0526309
-0.239145,-0.135732,-0.118561,-0.0634975,0.00345257,0.0411632
0.324252,0.0596903,-0.0342135,0.0110453,-0.0158853,0.0120127
0.386789,0.177803,-0.0282616,-0.0394918,-0.0384266,-0.0835481
0.693538,-0.905847,-0.820331,0.105167,0.209715,-0.600568
0.415923,-2.4276,-1.73637,0.114091,0.247509,-0.47196
0.788119,-2.90372,-1.60641,0.343369,0.167245,-0.18602
1.12386,-2.6795,-1.05675,0.451324,0.0945712,0.0954237
0.489451,-2.02348,-0.429654,0.360544,-0.0389389,0.35762
0.821153,-0.948709,-0.0929008,0.233251,-0.14233,0.459084
-0.184089,-0.55521,0.0345199,0.149458,-0.123445,0.248239
0.0806788,-0.224329,-0.0848739,0.106411,-0.0675015,0.195501
0.0419681,0.270715,-0.257122,0.166571,-0.0852868,0.295799
-0.391523,0.849035,-0.222983,0.148298,-0.124086,0.420336
-0.882771,1.69443,0.345587,0.0884557,-0.028806,0.345893
-1.02881,2.35751,1.1142,-0.0459454,0.176699,0.1421
-0.471215,2.17937,0.962224,0.0415415,0.359106,-0.179986
-0.108886,1.79075,0.268607,0.0338027,0.361201,-0.338319
0.0640798,1.0393,-0.481409,0.0702739,0.0798785,-0.393905
-0.299985,0.870406,-0.809792,0.0341506,0.0562785,-0.117973
-0.437372,0.828988,-0.800604,0.0153397,-0.0451104,0.0177659
-0.824382,0.342596,0.0627796,0.116745,-0.504521,-0.495588
-1.11357,0.57158,0.395478,0.0971577,0.438814,-0.0804258
0.69604,-0.215232,0.0120219,0.000564039,-0.0160214,0.0132603
-0.11989,0.0674803,-0.063874,-0.0313051,0.0355627,0.0753971
0.129359,0.149247,-0.0193755,-0.0152425,-0.0286388,-0.0638084
0.403067,-0.171362,0.00010418,0.0267692,0.0301144,-0.014924
0.2919,-0.188288,-0.122139,-0.00455379,-0.0550103,0.0939949
-0.282721,0.00903039,0.00178481,-3.5584e-05,-0.0542232,0.030932
0.0805252,-0.0998442,0.124857,0.0359526,0.0511849,-0.0329087
-0.0781501,-0.161437,-1.5663e-05,-0.0329936,-0.029625,0.0521777
-0.0306352,0.0429117,-0.0135949,-0.0224509,-0.0259795,0.0397424
-0.267067,0.00690376,-0.0472872,0.00950056,-0.0262067,-0.00198209
-0.187186,0.0366485,-0.0367736,-0.0277682,0.0332184,0.00281519
0.0878857,0.156714,0.0165442,-0.0131407,-0.0159159,0.0194292
-0.00854249,0.13123,0.0368878,0.00595045,-0.0272509,-0.0189055
-0.0888953,-0.027302,-0.0195434,-0.0183333,0.0223299,-0.015148
-0.161574,0.0706516,0.0962433,0.0118405,-0.0216565,0.00477231
-0.0107961,0.0513638,0.156859,-0.0598999,0.0544547,-0.0334284
0.391778,0.0234819,-0.180106,-0.0136037,0.0090754,0.0608639
0.140894,0.0108653,-0.0747946,0.0277104,-0.0723344,0.00931638
-0.143458,-0.116663,-0.0671824,-6.67572e-06,-0.0109667,0.00268209
0.266517,-0.0254387,0.0144673,0.00375438,0.0445274,0.0173341
0.410275,0.0755478,0.114494,-0.0883663,-0.0835,0.0520557
-1.39719,0.174828,0.048952,0.097792,-0.0624965,0.0181004
0.0646935,-0.289168,-0.411563,-0.0540197,0.0479789,-0.162843
-0.335241,-0.332568,-0.216899,-0.024748,-0.0538765,0.017558
0.157579,0.0694121,-0.124986,-0.00644314,-0.0739239,0.0647408
-0.00130451,0.14931,0.0669288,-0.0048908,-0.0662924,-0.0151431
-0.0977554,-0.0220059,0.103482,-0.00608969,0.0967329,-0.072557
0.685347,-0.0331941,-0.0171895,-0.0177669,-0.0447559,0.0351444
-0.0279239,0.0109785,-0.0627982,0.0337084,-0.0950082,0.0731256
-0.475939,-0.0525414,-0.12884,-0.0183033,0.011728,-0.0100036
-0.0457789,-0.0720494,-0.00188389,-0.00541985,0.0101805,0.00448066
-0.00745656,0.0364923,0.0455631,-0.0303399,-0.0103744,0.0382195
0.00852827,0.0801189,0.0639032,0.00212854,-0.0415345,0.0260934
0.451511,0.0797508,0.203825,-0.00735343,-0.0179158,0.0222276
-0.339169,0.126098,0.218373,-0.018099,-0.0577483,0.0106434
0.0182452,0.0875866,-0.0387865,-0.0327103,0.114187,-0.0438564
0.272308,0.0310076,-0.131145,-0.00909096,-0.0169972,0.0174297
-0.194189,0.07817,-0.0947288,-0.00830632,-0.0573791,0.035446
-0.336786,0.0580304,-0.00316728,0.00279325,0.00263482,-0.0108773
-0.211274,-0.0304096,-0.00165351,-0.0010184,-0.00265157,-0.013104
0.128761,-0.0221586,0.0546558,0.00566959,-0.0432734,0.0101234
0.142005,-0.0370939,0.13405,-0.00389606,-0.0412627,-0.00469923
-0.122275,-0.00175512,0.0678488,-0.0168811,0.00806051,0.00593191
