rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.092727,0.0112275,-0.132525,-0.0024308,-0.018434,0.000780642
0.00723337,0.043447,0.00974392,-0.01592,-0.0292947,-0.020291
0.0554561,0.00290526,0.0593365,0.000614583,-0.0172021,-0.0254517
-0.0817513,-0.0674104,0.10629,0.0101579,0.00489235,0.00237757
-0.0384533,-0.00133858,0.0355072,-0.00324649,0.0148813,0.0241041
0.0465552,0.0423194,-0.00719652,0.000691652,0.0180525,0.00245619
0.00920144,0.0369897,-0.0169181,-0.00722957,0.00424886,-0.00729072
0.0381206,0.0295345,0.00888351,0.00460815,-0.00489679,-0.0223697
-0.0215381,-0.0505191,0.017724,-0.00230616,-0.00772333,-0.00842738
-0.0023164,-0.0174126,0.0218564,-0.00390875,0.00285643,0.0136032
0.0478557,0.0391829,0.0323614,-0.00888354,0.00757611,0.005934
-0.0271006,0.00388588,-0.026455,0.000827312,0.00124735,-0.00202841
-0.00149604,0.00387673,-0.0210183,0.00754136,-0.00715923,0.00101441
-0.0428311,-0.0280698,0.0185684,0.00849128,-0.00865489,-0.00433379
0.0052131,0.00930372,0.0313267,-0.00795269,-0.00297448,0.00295794
-0.00439686,0.0199851,0.0269483,0.00221437,0.00518715,-0.00204408
0.00826908,0.00926031,0.00783257,-0.00498831,0.00655013,-0.00602561
0.0626457,0.0145702,0.0133433,0.00199842,0.00697812,-0.00538677
0.00685091,-0.00579409,-0.0497717,0.00376123,0.00454462,0.00380319
0.0669575,0.0498259,0.0184747,-0.00909871,-0.0111018,-0.00752598
0.0530644,-0.00678057,0.0166505,0.022149,0.00135326,-0.0178536
0.0960793,0.000777968,0.0819391,-0.0144789,0.00736293,-0.00288141
0.0837269,0.00273805,-0.0238951,0.0102595,0.0262153,0.00804734
0.0303545,0.00275017,-0.040122,0.002505,0.00234365,0.00861442
0.0752655,0.0390761,-0.0166834,-0.0178302,-0.00824219,0.00251728
0.00935859,0.0060623,0.0121314,-0.00782067,-0.0117035,0.0023905
-0.0706921,-0.048387,-0.00597978,0.0110145,0.000703752,-0.0046708
0.0115871,-0.0163393,0.0304477,-0.0116405,0.0141374,-0.00415862
-0.0314485,-0.0271087,-0.0380239,0.000771999,0.0127634,0.0156798
-0.0185062,0.0295336,-0.0169746,-0.0132453,-0.0119158,0.0117202
0.0413127,0.020988,0.00894766,0.0162178,-0.00452912,-0.0150464
0.0617294,-0.0195634,0.0413423,-0.0036841,0.00166118,-0.00901771
-0.0303323,-0.0537962,-0.0271612,0.00816625,0.0105502,0.0123515
-0.0346989,-0.00682917,-0.0488523,-0.00219965,-0.00599557,0.018692
0.0361209,0.0626847,0.0278908,-0.00292867,-0.00115234,-0.00265062
-0.0440122,-0.0163542,-0.00181256,0.0055024,-0.00504577,-0.0112261
0.0339026,0.00285009,0.0186557,-0.0010488,0.000894219,-0.0082283
-0.00778516,-0.0313345,-0.000510768,0.00103545,0.01124,-0.000220716
0.0613565,0.0273222,-0.0252083,-0.0108486,0.00372294,0.00296408
-0.0207065,-0.0196144,-0.024144,0.0103846,-0.00687075,0.0106191
0.0296149,0.0284789,0.0120625,-0.000372648,-0.0111403,0.0024026
0.00821626,0.00604126,-0.000695288,0.0041284,-0.00104561,-0.0034973
0.00417687,0.00397283,0.0366997,0.0031895,-0.00639144,0.0104747
-0.0277581,0.0146859,0.0407851,-0.001737,-0.00574908,0.0163323
-0.017087,0.00827517,0.0440702,0.00668907,0.00764707,-0.0122373
0.0190665,-0.000318277,0.0325089,-0.00223595,0.00260541,-0.00563955
0.0278695,0.00723232,0.0784373,-0.00388736,0.00913438,-0.00115329
-0.149034,-0.043909,0.0781078,0.00210518,-0.0068229,0.0115482
-0.078769,-0.00980029,0.065325,0.003519,0.0111186,0.00506365
0.135202,0.0487217,0.0272846,0.00907618,0.0168825,-0.0135604
0.0806452,-0.0100419,-0.0035245,-0.0081352,0.00394487,-0.00341654
0.0697997,-0.00688492,-0.0356397,-0.0018084,0.0067696,0.00508159
-0.0547102,-0.0377189,-0.00705746,0.00814158,-0.0108411,0.0126413
-0.012845,0.00612977,0.0408951,0.011161,-0.015888,0.0119034
0.0235368,0.0200324,0.0655146,0.00744987,0.00569873,-0.0057525
0.0461891,0.0222314,0.11153,-0.0154195,0.0166934,-0.0132113
0.00591379,-0.0175045,-0.0272614,0.0159135,0.0222249,0.00411677
-0.0142275,-0.0142544,-0.0102639,-0.00467265,-0.00499582,0.00433028
0.0423164,-0.000391559,0.000542454,0.0102965,-0.00654416,-0.00169164
-0.0630268,-0.04406,0.0282109,0.00249076,-0.00457287,0.00590861
0.0311032,0.0307383,0.0825694,-0.0135074,-0.00580046,0.00378704
-0.0501535,0.00188083,0.038647,-0.00361776,0.000129983,0.00679451
-0.0277056,0.00509007,0.0504611,0.00117993,-0.00177668,0.0004825
0.00947734,0.0263899,0.0301633,0.0051527,0.0160594,0.000397384
0.136283,0.0295023,0.031684,0.00876266,0.0162506,-0.0214885
0.00805398,-0.0249801,-0.0250672,-0.00276756,-0.01238,0.0139736
-0.039896,-0.00144724,-0.027537,0.00380331,-0.0105953,0.0188551
0.0872488,0.0658457,0.0248557,-0.0122342,0.0114601,0.00787967
0.0988044,0.0807417,-0.00404667,0.00146931,0.016715,-0.0138486
-0.170711,-0.0945076,-0.156707,0.00419301,-0.0263778,-0.00217366
-0.181883,-0.0590934,-0.0682979,0.0159774,-0.0335766,0.0226777
-0.09578,0.0265355,0.0682335,-0.000904381,-0.0152248,-0.00801569
-0.0521056,0.027568,0.0662518,0.00682223,0.0196979,-0.021961
0.0108294,-0.0012965,0.0805652,-0.00778675,0.0243112,-0.0178718
-0.0312925,-0.0345393,-0.0112644,0.000852764,0.0231716,0.00745106
0.069803,0.0123406,-0.0368325,-0.00800061,-0.00034833,-0.00105274
0.0344988,-0.0282603,-0.0570011,-0.00069797,-0.00872988,0.00360322
0.0635919,0.00599053,-0.00583015,0.00972342,-0.0057272,0.0112277
-0.0356643,-0.0238879,-0.0305815,0.0044719,-0.0212878,0.0120751
0.00418699,0.0242685,0.0365682,0.00466555,-0.0074161,0.0109516
-0.0469933,-0.00667533,0.0333697,0.0088895,0.0116848,-0.014043
-0.0215168,-0.0206082,0.0185995,-0.00410116,0.00467351,-0.00159508
0.0147607,0.0146252,0.0238472,-0.00188786,-0.0102582,0.00980407
-0.0097304,-0.00457738,0.0281558,-0.00632018,-0.0108203,0.0137445
-0.000110385,0.0434867,0.0289472,0.00599009,0.0052101,0.0111206
-0.037282,0.00616892,0.0525558,0.00995046,-0.0030134,-0.00703144
0.0608325,-0.00135558,0.0679296,0.00856262,0.00877088,-0.00769621
0.103359,0.0381014,0.0486024,-0.0173209,0.0276416,0.00639534
-0.271161,-0.0910011,-0.0278245,0.000784159,0.0253612,0.000906885
0.0772968,0.0187536,-0.0315041,0.00482714,-0.0042645,0.00147837
0.262939,0.115876,0.000615387,0.000850916,-0.00376044,0.00319207
-0.0212856,-0.0184045,0.0570497,-0.00744027,0.00434601,-0.0152709
-0.0182374,-0.0205847,0.0324978,-0.00812602,0.0314976,-0.0110579
0.140101,-0.0421894,-0.036217,0.0160759,0.00294203,-0.010281
-0.14926,-0.111259,0.0464865,0.00740796,-0.0369886,0.0315196
-0.0926614,-0.0268904,0.0600417,-0.00697094,0.017758,0.023132
-0.0898583,0.0039648,-0.00852703,0.00281173,0.0113199,0.00691235
0.103948,0.0454388,-0.0315781,-0.00171041,-0.00564234,-0.023568
0.0060979,-0.0452188,0.0060389,0.0106587,-0.00983635,0.00197589
0.0340394,-0.0174019,0.0433602,-0.0058133,0.00596926,0.0169423
-0.0802808,-0.0206105,-0.00833259,0.0131003,0.00979429,0.0146147
-0.0195339,0.0412939,-0.0117124,0.00762254,-0.0185263,0.0148811
-0.0886619,-0.00240522,0.0139545,0.00441384,-0.0103707,-0.00605255
0.00543784,0.0371385,0.0664055,-0.00656915,0.00360784,-0.0109608
0.00293951,-0.032388,0.0112844,-0.00650489,-0.0020625,-0.0157549
0.0286498,-0.0515927,0.0360816,-0.00691622,-0.00403193,-0.00756943
0.0147728,-0.0377046,0.0305962,-0.00240171,0.000484496,0.016573
-0.0416034,-0.009865,0.0440944,-0.0133499,-0.00765313,0.0143143
-0.042949,-0.00780997,-0.00293537,0.0060612,0.00795764,0.011364
0.0390436,0.0391067,-0.015754,0.000714958,0.0136636,-0.00425363
-0.0151977,-0.0024773,0.00461433,0.00429803,-0.0209846,-0.0165816
0.0288741,-0.0120101,0.0700166,-0.00722152,-0.00721,-0.00628906
0.0233153,-0.0142095,0.0315456,-0.0015763,0.0206855,0.0074802
-0.0311835,-0.00780567,0.0045877,0.00806946,0.00711958,0.0127643
-0.0396724,-0.0013815,0.00985802,-0.000310719,-0.0136305,0.0054726
0.0447552,0.0274665,0.0495177,0.00210458,-0.00280479,-0.00814104
0.00847991,-0.00349414,0.0442423,0.00166839,-0.00170398,-0.00570697
0.0540318,0.0017352,-0.000498099,-0.004152,0.0219686,0.00264138
0.00471397,-0.0175425,-0.0497037,0.0032593,0.0118792,-0.00164092
0.0187729,-0.0249681,-0.0143457,0.00468171,-0.0072037,0.00674736
-0.0167352,0.0123385,-0.0756213,-0.00228065,-0.000946,0.014688
-0.2274,-0.0579027,-0.0182601,0.00541991,-0.0389442,0.00479829
-0.237643,-0.0641835,0.0511933,0.00130069,-0.0111385,-0.000495613
-0.414054,-0.100227,0.131967,-0.00383294,-0.00235465,0.00406051
-0.0221148,0.032932,0.0919707,-0.00176251,0.0280439,-0.0211427
0.0287345,0.0157188,0.0441922,-0.0113642,0.0290582,-0.0117172
0.0805097,0.0134168,-0.0282541,0.0134851,0.0292307,-0.000787556
-0.0250625,-0.0025493,-0.0413675,0.00285941,-0.000490516,0.0109023
0.00493043,0.00708731,-0.015676,0.011895,-0.0146469,0.0124438
0.0773761,0.0497503,-0.0210212,0.0122637,-0.00636038,0.00425458
0.039288,0.0167493,0.0271295,0.0001086,-0.0208432,-0.00401521
-0.0215121,-0.0109936,0.0185354,0.0054245,0.00268555,-0.00179082
0.00200181,-0.0195334,0.0314981,0.00205857,0.00484109,-0.00265467
0.0370388,0.0359406,0.00562888,-0.00910765,0.014058,0.0143632
0.0421188,0.0262519,-0.03489,-0.0172475,0.00918098,-0.0145933
0.0381607,0.00818781,0.0175647,-0.00545996,-0.0101076,-0.00470024
-0.0163517,-0.0388154,-0.00690768,0.0201792,-0.00690398,0.00610495
-0.0726694,-0.0344551,0.0184949,0.00393242,-0.00443214,0.0151163
0.0873903,0.042391,0.0506494,-0.00500518,0.00621869,-0.00235748
0.00272334,0.00813402,-0.0285109,-0.011181,0.0138449,0.00352842
0.0697923,0.0166098,-0.0389975,0.0105305,0.00356045,-0.0011968
-0.0132376,0.000675215,-0.0242466,0.00442296,-0.0120833,-0.000576556
0.0413344,0.0263353,0.0121169,0.00525618,-0.0110853,-0.00795013
0.0659874,0.0114077,0.0379472,0.0117464,0.00330362,-0.0041824
0.0158069,-0.0238301,0.0240995,0.013327,0.00549638,-0.00239849
0.135306,0.0273932,0.0466515,-0.0056141,0.00185204,-0.00457293
0.0795832,-0.0153791,-0.00242779,0.000906289,0.0125793,-0.00156409
0.0827836,-0.00790411,-0.00246427,0.00129509,-0.00506648,0.0123924
0.0487281,0.0113585,0.00262508,-0.0035497,-0.00745341,0.0108652
0.0690007,0.0156245,0.00694513,0.00951487,-0.00161566,-0.000381529
0.0765491,0.00282727,0.0230858,-0.00273573,0.00440242,0.012029
0.0262528,0.0562045,-0.0180514,0.00159079,0.0123335,0.0194383
0.0517537,0.0401432,-0.028535,0.00669801,-0.00202068,-0.0148374
0.0262129,-0.0623601,-0.0140761,0.0228262,-0.0099953,-0.0146329
0.0486934,-0.0580737,0.0030743,-0.00216603,0.00484133,0.0140295
-0.0079708,-0.031387,-0.0314994,0.0107075,0.00206977,0.0216603
-0.0141446,-0.0142294,0.00362451,-0.00357568,-0.0164146,0.0128015
0.0231135,0.0295207,-0.00613323,0.006899,-0.000778466,-0.00116754
0.00612611,-0.0142373,0.00797473,-0.00543064,0.000918284,-0.0139017
0.304084,0.0345541,-0.0606739,-0.00394505,0.048557,0.000285566
1.23601,0.10605,-0.310872,0.0205878,0.0444378,-0.0212238
-0.218955,-0.173591,-0.199115,0.00310683,-0.000960544,0.00583291
-0.188375,-0.050573,-0.0854724,0.0106552,-0.0765286,0.0207316
-0.0170088,0.011503,0.0568692,-0.000986636,-0.044379,0.0206726
0.0646623,0.115243,0.163347,-0.0132534,0.0175942,-0.000214338
-0.066411,-0.00993398,-0.00621564,0.0100656,0.00741574,-0.00838023
0.0265943,-0.00243891,0.0443019,-0.0154124,0.0102097,-0.00390351
-0.0154361,-0.00574944,-0.034901,0.00811076,0.00249851,-0.00342757
0.0223689,-0.00562871,0.0507166,0.0023514,-0.00305802,-0.00718379
0.00631789,-0.0141816,0.0400289,-0.00855607,0.00983578,0.00524777
0.0326908,-0.0206866,-0.00363768,0.00211656,0.0188384,0.00441515
-0.0729698,-0.0217262,-0.0328743,0.00483388,-0.00123905,0.0180468
-0.0429997,0.0188765,-0.0137936,0.00314105,-0.0231208,0.00753385
-0.0320291,-0.00240038,0.0408764,-0.00418133,-0.0205503,-0.0115064
-0.0531746,-0.0172886,0.0697414,0.00921422,0.0114152,-0.00298798
-0.0727328,-0.0334056,0.00780347,0.00610012,0.0139724,0.00136596
-0.0206075,-0.0003608,-0.00931023,-0.0128517,0.00963704,3.45707e-05
-0.052573,-0.0249009,-0.00713542,0.00801826,-0.00700281,0.00360632
0.0157622,0.0402392,0.0108624,-0.00556296,0.00214487,-0.00136995
-0.0161569,0.0060999,0.0216481,-0.00800115,-0.0096541,-0.00693923
-0.0045234,0.0103376,0.0067064,0.00571787,0.0094265,0.00634634
-0.08364,-0.0259951,-0.0350228,0.0010832,-0.00947298,0.00548261
-0.00651069,0.029606,0.0290111,-0.00957173,0.0133696,0.00561881
-0.116978,-0.0378072,-0.08529,0.00929636,-0.00547061,-0.0112528
-0.218229,-0.102889,-0.0841799,0.0209963,-0.0416906,0.0167843
-0.0634677,0.0554515,0.123723,-0.00340462,-0.038124,0.0282589
-0.0279649,0.122811,0.174703,-0.0117736,0.0238809,-0.0172218
0.0556673,0.0681186,0.0888282,0.00993878,0.0466117,-0.0492588
0.0573173,-0.0249424,0.0167828,-0.031947,0.0351391,-0.0288736
0.040538,-0.0710877,-0.112265,0.00655681,0.019374,0.0158172
0.0208822,0.0209495,-0.0221143,-0.0126596,-0.0156866,0.0331251
0.0486805,0.0444546,-0.00827569,0.0125251,-0.0202152,-0.00174212
-0.0204266,-0.00885091,0.0217276,-0.00281644,-0.00624087,-0.0103492
-0.00768325,-0.00566986,0.0142774,0.00291669,-0.000997126,0.0038023
0.0148111,0.0520221,0.0289455,-0.0146648,0.00822761,0.00381052
0.0435793,0.0242314,0.03137,-0.000833154,0.0110343,-0.0195116
-0.0326816,-0.0292915,-0.0657969,0.00789058,-0.00126866,0.00353652
0.019004,-0.00994774,0.0229527,0.000466108,-0.00638229,0.00501829
-0.0120004,0.0252914,0.00230556,-0.00217837,0.000883043,0.0126017
-0.0460914,-0.00138288,0.00555745,0.0129325,-0.00853488,-0.00904155
-0.009606,0.00186849,0.0484122,-0.0155643,-0.000475697,-0.00541961
-0.0451042,-0.017427,-0.00608804,-0.00567639,0.0115354,-0.0035392
0.0200365,0.0263555,0.014173,-0.00524163,0.00270171,0.00412947
0.00275618,0.0230971,-0.024336,0.00492829,0.00369503,0.000904739
0.00836194,0.0167656,0.0227386,0.00447166,-0.0171956,-0.00847441
0.0713594,-0.00246865,0.0466064,-0.000171959,0.0104168,-0.0123789
0.0337285,-0.0121503,-0.00903338,0.0161367,0.0212249,0.0016138
0.0101469,-0.0367396,-0.0303286,0.00942791,-0.0036658,0.013203
0.0371616,0.0391819,0.0259059,-0.000638425,0.00462874,0.0133184
0.0336318,0.0113171,-0.0273469,0.015132,-0.0108809,-0.0161483
0.079815,0.0135254,0.0337132,-0.00460094,0.0027702,-0.00422257
-0.0583726,-0.048531,-0.083933,-0.00909346,0.019547,0.015591
-0.304378,-0.0496884,-0.240838,-0.0438003,0.0138796,0.0556903
-0.592505,-0.00398385,-0.496506,-0.0124394,0.0191371,0.0392663
-0.31346,0.0534443,-0.521476,0.0805981,-0.00074017,-0.0317108
0.474251,-0.32822,-0.971211,0.0720432,0.0947145,-0.220025
0.0757549,-1.4462,-2.11724,0.185169,0.0558128,-0.123211
-0.253828,-1.64947,-3.04671,0.110859,0.199145,-0.0206273
-0.199438,-1.21529,-3.96819,0.226778,0.1191,0.13694
-0.59418,-0.577787,-3.04104,0.231172,-0.353565,0.236572
-0.123174,0.0675016,-0.952509,0.208139,-0.336858,0.0997339
1.95891,0.256865,0.113961,0.127033,-0.0222974,-0.0171592
0.96753,0.198292,0.398041,-0.0608741,-0.00255108,-0.226973
-1.47523,-0.125348,-0.032112,-0.127623,0.0867125,0.176006
-0.605173,0.120708,-0.666176,-0.0883733,0.0841807,0.0217993
-2.35991,0.155501,-0.465692,0.0290149,-0.185995,-0.114826
0.50095,-0.290218,-0.608084,0.103907,0.0476931,-0.119411
0.753763,0.249035,-0.608498,0.0597214,-0.0653043,0.0293891
0.97252,0.0829743,-0.182428,0.0534706,0.540862,0.0732438
1.43197,-1.17528,0.680071,0.00522852,-0.0276577,-0.208602
0.277822,-0.927618,0.0886364,0.012316,0.00975704,0.17108
0.908929,-0.477599,-0.0753912,0.0471165,0.0383078,0.103132
-2.43746,-0.249293,0.14352,0.0310022,-0.112909,0.105692
-9.14754,-1.06602,-0.0579447,-0.14894,0.238441,-0.0837852
-0.526498,-0.0255448,0.0306275,-0.0778453,0.282426,0.0488765
0.224171,0.292325,0.0944142,-0.0827724,0.032343,-0.0394228
0.695557,0.123344,0.181683,0.0105943,-0.0716337,-0.00464916
0.498672,0.0509354,0.227358,-0.00343192,0.00440347,-0.0103134
0.84853,0.318857,0.265395,-0.00970572,0.0118617,0.0342064
3.40097,0.551433,-0.0203811,-0.0277904,0.187894,-0.0188068
0.928314,1.0537,-0.356636,-0.0889531,-0.105748,0.199339
1.64563,0.593658,-0.455673,-0.131585,0.268191,-0.00809181
-1.04576,-0.581838,0.554761,0.358632,-0.227696,-0.162371
0.345306,0.168421,0.762384,-0.0313804,0.212119,-0.0483532
-0.457692,0.336426,2.41652,0.195554,-0.270391,-0.122659
3.14777,0.301642,3.63118,-0.00294432,-0.285492,0.155091
3.25006,1.18679,2.83838,0.032281,0.253567,0.0390173
1.31265,1.85275,1.65685,0.0684985,0.118613,0.0523329
0.837874,1.62619,1.39478,0.259651,0.147143,-0.0811286
-0.29285,0.949976,0.884208,0.154014,0.0997095,-0.276682
0.21991,0.281649,0.0955344,0.0473964,0.115547,-0.277375
0.363153,-0.326349,0.049796,0.00879061,0.0318398,-0.104639
-0.558685,-0.709441,-0.123189,0.00699556,0.075402,-0.0293765
-0.889749,-0.874379,-1.12557,0.0263588,0.0740955,0.0705404
-0.597819,-0.162848,-1.54899,-0.0226451,-0.011081,0.115356
1.62873,0.802295,-0.271181,-0.068657,-0.390492,0.342884
-2.33579,-0.194457,0.391424,0.0699261,0.149302,-0.470954
1.11519,-0.362981,0.196022,0.114282,-0.0426037,0.0892947
-0.746425,-0.369412,-0.0107059,-0.0310647,0.0237212,0.0743714
0.0703217,-0.122391,-0.116094,0.00159848,0.0330546,0.0134513
-0.630151,-0.0415727,-0.0177399,-0.0248121,-0.051777,0.0265444
0.0685251,-0.130836,-0.0594182,0.0132933,0.0684696,-0.0055635
-0.146182,-0.053621,0.0215476,0.0107481,-0.0234773,0.028496
-0.186704,0.0617485,0.00568884,-0.0120642,0.0291734,-0.000365317
-0.218361,0.0533186,0.0579782,0.0222787,-0.00542581,0.0132888
0.015016,0.0659671,0.0619762,-0.000271738,-0.0236658,0.00703645
0.00974061,0.106572,0.0670357,0.00770473,-0.00319076,0.00105691
-0.0243799,0.08523,0.0649085,0.000848413,0.00351083,-0.00604105
-0.0308353,0.0756036,0.0553322,0.00295883,-0.00995111,0.0131259
-0.0863655,0.0478412,0.037139,0.00275898,-0.0178943,0.00278348
-0.0406249,0.0467163,0.0244962,0.00577188,-0.0040828,-0.00259995
0.015664,0.0872051,-0.00974477,-0.00882024,0.00545609,0.0151764
-0.0653799,0.0626833,-0.0184385,0.00181746,-0.00729585,0.00736171
0.0262771,0.0925256,-0.0172199,-0.0180569,-0.0140836,0.00836307
-0.0460852,0.0883353,-0.00143722,0.01706,0.0255373,0.00405174
-0.103783,0.0381334,-0.0237635,-0.000904262,-0.00701874,-0.0112731
-0.0502866,0.00504919,0.0161822,0.0165263,0.00498015,-0.011824
-0.0698942,-0.0591446,-0.0497166,-0.00624788,-0.00363266,-0.0151522
0.0540364,-0.0270996,0.00289252,0.00131142,0.00513834,-0.0231178
-0.011943,-0.0644064,0.0199812,0.00405461,-0.0194364,0.00385094
-0.023596,-0.0312695,0.028272,-0.0107132,-0.00222504,0.000786066
0.0539997,-0.0239064,-0.00353863,-0.00980371,-0.00729382,-0.00156176
0.0378943,-0.0388829,-0.0227334,0.00530857,0.0137272,-0.00247848
0.762629,-0.315241,-0.144305,0.0207871,0.0773134,-0.12894
2.6507,-0.913572,-0.626981,0.111857,0.0732509,-0.277493
3.89014,-2.20739,-0.824434,0.244442,0.205629,-0.210822
3.31753,-2.6201,-0.680729,0.184039,0.165684,0.0570791
2.00221,-2.1821,-0.623321,0.130095,0.192197,0.329848
1.15759,-1.00301,-0.495229,0.0339631,0.0662196,0.280729
0.952739,-0.119357,-0.44296,0.0109371,-0.028164,0.1116
0.36994,0.055807,-0.0968966,0.0240449,-0.00302196,0.0677809
0.23459,0.403636,0.223013,-0.0213251,-0.0382479,0.0913874
-0.0588898,0.218641,-0.0162206,-0.0431388,0.0248868,-0.0437154
0.104939,0.169,-0.233249,0.00383066,0.00252831,-0.0470994
0.208143,0.0545963,-0.248145,0.0177526,-0.0157562,-0.0472558
0.374119,0.00740609,-0.284614,-0.0037325,0.00972861,-0.0445482
0.316522,-0.133549,-0.281779,-0.0125312,-0.00252259,-0.00776589
0.254201,-0.141886,-0.190072,0.00336972,-0.00521719,0.0235344
0.202792,0.120055,-0.0797747,0.0100099,-0.0113735,0.0736029
0.231352,0.200076,-0.121857,0.0311867,0.0197459,-0.0220549
0.0813258,0.0774266,-0.07568,-0.00798321,-0.00922805,0.00623345
-0.0619115,-0.0461804,0.0367725,-0.00918725,0.00761348,0.021996
-0.0204069,-0.0846759,0.0318353,0.00424227,-0.0119574,-0.0103266
0.0600482,-0.0229436,-0.0612186,0.000862837,-0.00111032,-0.00391579
0.118229,-0.0263149,-0.131497,-0.00234893,0.0194449,-0.0166833
0.128527,-0.0499236,-0.189002,-0.00406754,0.013977,-0.00586283
0.115566,-0.0414207,-0.219022,-0.00825819,0.0146248,-0.0186725
0.0127179,-0.227034,-0.117769,0.00215727,0.000456095,-0.0249797
0.0281768,-0.278465,-0.200717,-0.00391534,0.023312,-0.0112903
0.0261782,-0.176205,-0.365928,0.0296293,-0.00264788,0.000454128
-0.12963,-0.0348653,-0.241351,0.0175033,-0.0305905,0.0432646
-0.232618,0.0735028,-0.0116537,0.0288675,-0.0208076,0.0133125
-0.239857,-0.0236185,0.0338228,0.0245154,-0.00451744,0.00450051
-0.430192,-0.0226032,-0.079085,0.0104273,-0.0253397,-0.00499082
-0.109177,-0.00567247,-0.030977,-0.0105884,-0.00776207,0.0206812
-0.0373585,-0.0184164,0.0420265,-0.00910419,0.00351143,0.00875854
-0.0032504,0.0296234,0.0397051,0.00109842,-0.0235259,-0.0013985
-0.00106021,0.00721021,0.0516116,4.88162e-05,0.00922996,0.00748324
3.45912e-05,-0.023755,0.0592954,0.00620723,0.0192922,-0.00577581
-0.0106739,0.0232307,0.0461301,0.000909775,-0.00479615,-0.00110006
0.0467408,0.0434432,0.0237785,0.00555208,0.00643653,-0.00496519
-0.0213745,0.0093411,0.0397692,0.00105274,0.00798035,-0.001454
-0.148243,-0.0172864,0.0298529,0.00772291,-0.00651217,2.48551e-05
-0.021601,0.0039355,0.00240638,-0.0018485,-0.00623053,-0.00382936
0.00266783,0.0380235,-0.0404591,0.00119659,-0.00559014,0.00654429
-0.0302055,0.0348909,-0.0138519,0.00409019,0.00217146,0.0108844
-0.0116551,-0.013058,0.0634585,0.00166544,-0.00440979,-0.00836581
0.00217272,-0.0355038,0.0615181,0.00349063,0.011183,-0.00338286
-0.0504017,-0.00780069,-0.00189877,0.000165135,-0.00168943,0.00630701
-0.0101404,0.0198703,-0.0425266,0.000617355,0.000719488,0.00633031
-0.153795,0.0339177,-0.0121684,0.00518204,-0.0112565,0.0073179
0.0563188,0.0199362,0.0239659,-0.000193745,0.00309736,-0.00367141
0.0540014,0.0177471,-0.0070131,0.00381231,0.00860727,0.00800753
0.0583104,0.0476625,-0.00184832,0.00685167,0.00112879,0.00667995
0.0245889,0.083043,0.0576287,-0.00023967,-0.0226251,0.0190568
0.0478112,0.0530561,0.0237203,-0.000735879,0.0196772,-0.0136136
-0.000180867,0.0306506,0.0183437,0.00877634,0.00298667,-0.003793
0.0157344,0.0103265,0.00891846,-0.00346878,-0.00891101,-0.0071677
0.0199325,-0.00251139,-0.000599565,0.00461742,-0.00210798,0.00318587
0.0743391,-0.00146557,0.0102824,0.00383362,0.00713193,0.00123787
0.0252561,0.0017545,-0.00167356,0.00170475,-0.00296289,0.00665814
-0.00980755,-0.0174138,0.0164806,0.0050413,-0.00373888,-0.00155467
0.00942006,-0.0238231,0.0251432,0.000973225,0.00269353,-0.00584233
0.0262677,-0.0164181,-0.00903222,0.00169897,0.0112298,0.000412345
