rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.00630143,-0.0077396,0.00156744,0.000262558,-0.00190264,0.000157475
0.00225572,-0.00559966,0.00692652,-0.00107867,-0.000527799,-0.000373602
0.0118493,0.00187024,0.00691457,0.000297666,-0.000849545,0.00215149
0.0310767,0.00827829,0.0144237,-0.00033915,0.00375271,-0.00471473
0.204698,0.0796877,-0.00141306,0.0233766,0.0433743,0.0121516
0.438288,-0.0917934,-0.836022,0.237139,0.0998992,-0.158134
0.212696,-0.0776511,-0.787811,-0.0986404,0.13621,-0.159113
0.969554,-0.747782,-0.669514,-0.0954767,0.0263209,-0.0776272
2.10564,-1.4193,-0.566883,-0.00878173,0.103671,-0.0538748
2.78566,-1.20671,0.343536,-0.0268086,0.0506732,0.132564
4.84292,-0.915251,-0.0790992,0.30049,0.465606,0.182159
2.69654,-1.73864,-1.50497,0.221986,0.346812,0.159736
1.87906,-1.8121,-1.7159,0.11053,-0.00732126,0.218628
1.20369,-0.912073,-1.05756,0.0388379,-0.0566973,0.263543
0.479414,-0.281438,-0.534404,-0.00752291,-0.0298984,0.248532
0.189285,-0.0136757,-0.25409,0.0163362,0.00335392,0.0373314
0.117437,-0.13658,-0.319805,0.00955584,0.0283,-0.0620009
0.272109,-0.203176,-0.463036,0.0157425,-0.0207274,-0.0326846
0.264601,-0.214622,-0.292037,-0.00680727,-0.0319061,0.00390404
0.0878381,-0.265721,-0.268862,0.0306469,0.0259025,-0.0103503
0.17117,-0.143962,-0.24263,0.00493229,-0.0283721,0.0344896
0.14628,0.0581144,-0.146803,-0.00743873,0.00248557,0.0298426
0.110778,-0.0968235,-0.189738,0.0204312,0.0179687,-0.014029
0.0779043,-0.00138614,0.00611541,-0.0276218,0.0159462,0.0385812
0.0562879,0.0775759,-0.0521745,0.0249487,0.0356988,-0.0315762
0.0346118,-0.0784482,-0.0993245,0.0152718,0.00120312,-0.0203821
0.0239175,0.00623427,0.064629,-0.0133169,-0.0206148,0.0198139
0.0162048,-0.00344708,0.0229945,0.00482924,0.00599402,0.00671726
-0.0074601,-0.00242615,-0.0144973,-0.00946999,-0.0153359,0.019923
-0.0167628,0.00941342,0.0324023,-0.0052679,-0.00753528,0.00373542
0.00546462,-0.00666684,0.00908301,0.00116048,0.00214827,-0.0079388
0.021592,-0.0119773,0.0337529,0.00549491,0.00231227,-0.000248015
0.0419191,0.0115284,0.0454293,-0.00562652,0.0105681,-0.0102465
0.00979677,0.0179139,0.0185587,-0.00618548,0.0105852,0.00235587
-0.0179509,0.0200592,0.0109592,-0.00333221,0.001454,0.00261056
-0.0169536,0.0243108,-0.000817823,-0.00738309,-0.0079183,-0.0022471
-0.0158619,0.0125688,0.0046054,0.00295822,0.00769064,-0.0115416
0.00220586,0.00933716,-0.00278419,-0.00326572,0.0013704,0.000308752
0.0342154,0.0071903,0.00482777,-0.00553225,0.0090012,-0.00483775
-0.00846679,0.00079747,-0.00490909,-0.0017807,0.00539368,0.000538528
-0.0201021,0.0051014,0.00891325,0.00203266,-0.00161064,0.000615239
0.0258041,0.00295734,0.0240561,-0.0050691,0.00304896,-0.000325799
0.0247727,0.00723997,0.0293673,-0.0343907,0.00157791,-0.00439882
0.0563502,-0.0537749,-0.0299532,0.004451,0.019765,0.00159812
-0.0168817,-0.0109134,0.0143688,0.0155125,-0.00792494,0.0225332
-0.0275517,0.0488994,0.0064641,-0.0104224,0.000546187,-0.00211728
-0.0413978,-0.0162387,0.0132449,-0.00417177,-0.00535756,-0.0110487
0.0192645,-0.00882928,0.000602726,-0.00564094,0.015179,-0.0069297
0.016998,0.00181391,-0.0229821,-8.76859e-05,0.00858274,0.00394565
0.0287592,0.0317225,-0.0188592,-0.00460562,-0.000864357,0.00221461
-0.0246769,0.0573475,-0.0480708,0.000367031,0.0107977,-0.000870645
-0.0380893,0.0158322,0.0290772,-0.00200119,-0.0080061,-0.0130623
0.0458587,0.0306544,-0.0102364,-0.00903109,0.0274712,-0.00700235
0.0393349,0.0252815,-0.0315961,-0.00304981,0.0104745,-0.00191784
-0.0244601,-0.00773978,-0.00597817,0.00171036,-0.00778759,-0.00195479
-0.0309827,0.0274728,-0.0308059,-0.00336208,-0.00260279,-0.000341415
-0.0839513,-0.0343443,0.0260257,0.00522414,0.00588429,-0.0127481
-0.0393488,0.0115049,-0.00295421,0.0082189,-0.00461683,-0.0137412
