rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.290096,0.0838711,0.0246617,-0.0743641,0.0734837,0.0496662
-0.0595858,0.191195,0.160484,-0.00112873,0.0476063,0.137107
0.706951,0.527619,-0.152948,0.0416964,-0.0495564,0.0711405
-0.286697,-0.26322,-0.181458,0.0311996,-0.0356884,-0.112935
-0.00838701,-0.297545,-0.142799,0.0028969,0.0417877,0.0459564
-0.331735,-0.0835274,-0.0674006,-0.0265446,-0.0495028,-0.000783682
0.54745,0.0322643,-0.0541731,0.0143899,0.0911874,-0.0324563
-0.369021,0.0153851,0.281202,-0.0483367,0.0652278,-0.0627971
-0.925914,0.0882288,0.15791,0.0121891,-0.0161973,0.0555596
-0.20734,0.00739388,0.0574855,0.021332,0.0275165,0.105509
1.90539,-0.0169934,-0.147069,0.062072,-0.168447,0.167065
-0.108054,-0.283442,-0.062061,0.0124295,0.0125619,-0.108357
0.235997,0.156922,0.236604,-0.0440741,0.206863,-0.0301599
-0.0887644,0.199952,0.269301,0.0352157,-0.0387004,0.0419303
0.196618,0.0220802,0.0781329,-0.0151872,0.0202765,0.0301339
0.156877,0.00172432,0.0268313,0.00896609,0.0203128,0.0469096
0.0709384,-0.0347277,-0.0865102,0.0286698,0.00724497,0.0110247
-0.222204,-0.0612446,-0.105599,-0.00624186,-0.00950786,0.0250598
-0.0879443,-0.131836,-0.0982264,0.0325837,-0.0292851,0.0141554
-0.36356,-0.0724699,0.133276,-0.0303433,0.0242414,-0.0055027
-0.44131,-0.0702662,0.138314,0.00621963,0.0167441,0.0301807
-0.102359,-0.183254,-0.187699,0.0157858,0.0375866,0.00757498
-0.293759,-0.0441498,-0.134827,-0.0238826,0.0206964,-0.00266075
-0.00162732,0.00160754,-0.108386,0.0418389,0.0053485,0.0146207
-0.136829,-0.101855,-0.079374,-0.00521892,0.0268614,0.0293104
-0.0399523,-0.0610552,0.0809901,-0.0134524,0.0144189,0.0151176
0.0670434,-0.0549106,-0.0233545,0.014369,0.0112968,0.0131854
-0.016343,-0.0805608,-0.0673081,0.00444108,0.00981832,0.01595
-0.1737,-0.0109208,-0.0170626,-0.00643992,-0.0264116,0.0119021
0.104775,0.0156803,0.0436397,0.000438929,0.0256235,0.00930631
0.108903,-0.0473766,0.0269698,0.0123994,0.0249608,0.0241941
0.133922,-0.0678491,-0.0636235,0.00285041,0.0135528,0.00703025
0.0706719,0.0295879,0.0412867,-0.000100434,0.00966024,0.00960296
0.0855562,0.065881,0.0325582,0.00409842,0.00590801,0.0132688
0.0119776,0.00290529,0.0284171,0.0087145,0.00218999,0.0162399
0.0129825,0.00929457,0.0176959,0.00250047,0.0109921,0.00413954
-0.00832125,0.0360139,0.0163737,0.00325918,-0.00272441,0.00907695
-0.0656745,0.0361106,0.0471445,-0.0130339,0.00545537,0.00482965
-0.0115797,0.0402707,0.00564876,0.0202588,0.0133316,0.0155185
-0.00209049,-0.00782804,-0.00682417,0.0068146,0.00309676,0.0103298
-0.0233483,0.00822376,0.000471577,0.00167298,0.00877231,0.00503027
-0.0457087,0.027471,0.00132904,0.000804305,0.00770593,0.00766963
-0.0340112,0.0189104,-0.00177539,0.00765228,0.000716388,0.0101656
0.00532457,0.00710608,-0.0154406,0.0142069,0.012351,0.0053398
0.0031573,0.0113692,-0.0218869,-0.0121755,-0.00843918,0.00158489
0.0183287,-0.00458782,0.0220783,0.00817883,0.0256585,0.00958449
0.0918746,-0.234576,-0.131079,0.01182,-0.000180602,0.019233
-1.82523,-0.712483,-1.20041,0.135357,0.0227003,-0.0547694
-2.72166,-0.663577,-2.33022,0.129079,0.4477,-0.107312
-0.507993,0.208226,-3.73153,-0.00560367,0.271249,0.0514836
2.24383,0.301535,-4.15989,0.188284,0.219754,-0.059701
-0.526489,0.0949165,-3.78535,0.149157,-0.27065,0.272385
-1.96138,0.980171,-2.7387,0.219298,-0.0202797,0.168338
-3.22379,0.947369,-1.2741,0.457238,-0.211122,0.0136206
-0.626316,-0.622053,-0.280841,0.186646,0.149317,-0.205282
-0.742944,-0.573735,-0.188634,0.0273834,-0.167048,-0.191232
1.15811,-0.233343,-0.186931,-0.00329494,-0.030322,0.177165
4.98016,-0.360684,0.726771,0.264206,0.201868,-0.315674
5.58303,1.75583,1.21427,-0.0742037,0.0548457,0.493146
1.77119,2.53925,-0.188723,-0.141828,0.165298,0.182329
2.93534,1.96671,0.321517,-0.157752,-0.361721,-0.256723
1.33004,1.90307,1.10978,0.0902468,-0.302702,-0.162123
0.527679,1.79673,1.6481,0.218933,-0.0787467,-0.129561
0.471929,0.72632,0.974229,0.0972331,0.426284,-0.245887
-0.371286,0.399843,0.224207,-0.188972,0.663775,-0.00918376
0.23593,-1.02181,-1.27188,-0.0116428,0.131607,-0.466634
-0.120658,-0.523419,-1.07879,-0.0582054,0.021599,-0.0227491
-0.115829,-0.846118,-1.1333,0.00985491,0.0532307,0.0023427
-1.0509,-1.02502,-1.22112,-0.00239035,0.12287,0.0604874
-1.05021,-0.704497,0.647657,0.378051,-0.72305,0.0257243
-3.21625,-0.0479333,1.32337,0.575098,-0.511732,0.286889
0.0646984,0.922109,3.41604,-0.243846,-0.519856,0.289362
2.47006,2.47061,3.00686,-0.441508,0.634671,-0.237031
0.783999,1.95598,1.19928,0.318231,0.258541,-0.059738
0.858416,0.0522764,-0.0830592,0.0618227,0.11843,-0.175357
-4.69358,-0.200637,0.713018,-0.182356,-0.816079,0.192966
-8.04796,-2.06891,0.497814,0.370507,0.528844,0.011631
-1.04439,-1.35769,0.966038,0.109853,0.0200486,-0.118076
5.2537,-0.241355,0.667187,0.177914,0.246438,0.168088
7.94063,1.58288,0.457073,0.209842,0.108741,0.500868
-2.53716,0.700443,-0.464317,0.177818,-0.0534974,0.244269
-3.26132,-1.41882,-0.744974,0.0740576,-0.641062,-0.610167
-1.46516,-1.03177,0.241148,-0.147818,0.0877319,0.130417
-0.449577,-0.296608,0.201718,-0.241991,0.100022,-0.238453
1.63504,0.829182,-0.174938,-0.0158106,-0.0330096,-0.120147
2.55662,1.51503,-0.963381,-0.113124,0.0412317,0.0125716
0.794324,1.20087,-0.569414,-0.127346,-0.0460491,0.0716491
-0.796251,0.240009,0.267458,-0.00142062,0.0237695,0.0621308
-1.11948,-0.361475,0.079965,0.253084,0.0462131,0.0408787
-0.614311,-0.0231204,-0.465248,0.00525415,-0.199833,-0.0377584
0.132246,-0.113951,-0.16163,-0.0959136,0.166195,0.00348955
1.10127,0.689377,-0.332024,0.000800371,-0.0248677,-0.131341
1.02889,0.649177,-0.138645,0.0217776,0.0663999,-0.0373133
-0.262389,-0.151908,-0.0463987,0.127254,0.0335994,0.194978
-0.847206,-0.738087,-0.14736,0.0688998,-0.0250517,0.0624088
0.0037896,0.0528966,-0.0980159,-0.0996569,0.0640552,-0.0902301
0.0141884,0.0862347,0.0342943,0.0646819,-0.0923461,0.0617473
-0.0437046,0.102506,0.151502,-0.0249405,-0.0110905,0.0413926
-0.15306,0.0343486,0.223122,0.0144532,0.0176047,0.058125
-0.415137,0.00678916,0.231934,0.0102932,-0.0433672,-0.0684699
0.177923,0.0457331,0.156974,0.012772,-0.0966054,-0.125324
-0.809303,-0.279125,0.269706,0.0274508,0.0712066,0.124858
0.136049,-0.00238956,0.107979,-0.0273374,0.144392,0.0380972
0.816242,0.492159,-0.226036,0.0135484,0.0282634,-0.12571
0.363582,0.276499,-0.354545,-0.0310862,-0.0311732,-0.0734885
-0.397399,0.192193,-0.0256296,-0.145321,-0.0745956,-0.000671268
-1.85322,-0.499649,0.158246,0.183183,-0.054313,0.223575
0.872561,-0.666617,-0.682017,0.0934114,0.139279,-0.125377
0.251077,-0.171864,-0.240942,-0.0937582,0.0380238,-0.0333847
0.699744,0.151438,-0.255248,-0.0333607,0.0422086,0.0110881
0.22076,0.0394894,-0.340723,-0.000471413,0.0459885,0.0319653
0.181296,0.0128072,-0.344972,-0.00189161,-0.0842378,0.0142151
0.0672953,-0.0327185,-0.16133,0.0593933,-0.0228522,0.0171868
0.0285079,-0.0653004,0.126148,0.0518258,0.0122525,0.019806
-0.196254,-0.191142,0.147492,-0.034574,-0.11839,0.0477223
-0.706777,-0.103976,0.293531,9.62019e-05,-0.0510032,0.0207596
-1.09397,0.0519962,0.744089,0.0879023,0.162783,-0.0263882
-0.326961,-0.191697,0.384201,0.0348033,-0.0693882,0.0605627
-0.383715,-0.167038,-0.199545,0.0415984,0.0801447,-0.0360523
0.249515,0.29962,-0.0100135,-0.178177,0.0937342,-0.0233808
0.402763,0.267409,-0.03808,0.0656908,0.0748102,0.00900185
0.28853,-0.168953,-0.392538,0.0355732,-0.0411611,0.00569469
0.424986,0.0523598,-0.222511,-0.0334986,0.0429686,-0.0304608
0.434065,0.216994,-0.144481,-0.0158531,-0.00426719,-0.00415981
0.0420173,0.0877638,-0.301105,0.133178,-0.14691,-0.0243586
0.360152,-0.0543471,-0.185736,-0.0069865,0.0602491,-0.00165737
0.386016,-0.00942394,-0.141055,-0.00782722,0.00186929,0.004107
-0.0224604,-0.0398894,-0.0248584,0.00612998,-0.0345117,0.0914878
-0.105838,0.075755,0.0980196,0.0192623,-0.0500782,0.0258163
-0.480835,-0.0165514,0.294878,0.0182438,-0.0367083,-0.000712156
-0.299072,0.00454443,0.21956,-0.0111027,-0.0311784,0.0264549
-0.433464,0.114925,0.364719,-0.0100565,-0.00263339,0.00078094
-0.398296,0.062566,0.370533,0.0220804,0.0128109,-0.00257504
-0.104842,-0.049226,0.0977645,-0.0093891,-0.0131677,0.0103424
-0.0981612,-0.110336,-0.0268237,-0.0119638,0.1063,-0.0702311
-0.023087,-0.00162141,-0.133025,0.0129113,0.0105775,0.0301549
0.0437684,-0.10108,-0.169523,-0.00457007,-0.0248344,-0.0223336
0.206801,-0.0253702,-0.174745,0.00478649,-0.0457762,0.0707819
0.129109,-0.0455771,-0.157811,-0.0058319,0.0182865,-0.0380664
-0.0019863,0.0990074,0.00102871,0.00198388,-0.0042001,0.0378645
0.0590056,-0.0398076,0.0566466,0.0125366,-0.0467547,-0.0128784
-0.0226468,-0.0193381,0.120314,0.0103584,0.00830144,-0.00937831
-0.0836072,0.00306992,0.0804092,-0.00447142,0.0113496,0.00345004
-0.0805293,0.0211891,0.0589351,0.00414866,-0.0082987,0.00680572
-0.0633506,0.0137393,0.0814828,0.0141207,0.00433165,-0.00538516
-0.0728134,-0.0268027,0.106286,0.0285093,-0.00400022,0.00325418
-0.0705965,-0.0598889,0.123605,-0.0104789,-0.0211316,-0.00226533
-0.126352,-0.0385875,0.063424,-0.0334547,0.0312284,0.00465065
-0.0615564,0.016842,0.0248447,0.0144247,-0.00506103,-0.00178337
0.00949479,-0.0100109,-0.0292072,0.00120181,0.00730741,-0.0033946
0.00948774,-0.0238968,-0.0291186,0.00227749,-0.000452816,0.00570285
-0.0490813,-0.0687001,-0.0194314,0.0164538,-0.0135285,0.0190507
-0.0308121,-0.00138302,0.000502983,-0.00640845,0.00225541,-0.00426179
-0.0339118,0.000784043,0.0165034,0.00401336,0.00351784,0.00372797
0.0212108,-0.0324499,-0.0279494,0.00913507,0.0022527,9.36985e-05
0.0020846,-0.0537811,-0.0171975,0.00815547,0.00338989,0.0108019
-0.00415893,-0.00994295,0.00386363,-0.0028134,0.00379467,-0.00734699
-0.0213295,-0.0366663,-0.014192,0.00572628,-0.00130633,-0.00254148
0.00413399,-0.0377849,-0.0322538,0.0186798,-0.00222868,0.00562471
-0.0448922,-0.0868812,-0.0299825,0.00369209,-0.00795257,0.00381273
0.00010086,-0.00140139,0.00275347,0.00234824,0.00879276,0.000941217
-0.00623576,0.0477491,0.00775452,-0.00263363,0.00520384,-0.00259566
0.00347716,0.0253484,0.0303747,0.00623435,0.000602514,-0.0206771
0.00516435,-0.0570206,-0.0363992,0.0119914,-0.0073449,0.0190238
-0.0289064,-0.0559202,-0.0322583,0.00166577,-0.00841659,-0.00342679
-0.0147974,0.0242484,0.00359973,-0.00490618,0.00400859,-0.00197762
0.0264362,0.0187821,-0.049631,0.00867039,0.0319359,-0.00679684
0.013784,0.00601494,-0.0260908,0.0273843,-0.0342749,0.0130016
0.0303533,0.0029701,0.0722877,-0.00242209,0.00462839,0.00853091
0.0243422,0.11523,0.12603,-0.0214943,0.011397,-0.0102345
0.0247605,0.0733867,0.0215945,0.0126601,0.00114965,-0.00249994
0.0352868,0.0840222,-0.000874023,0.0074212,-0.00175002,0.00173837
0.00573376,0.0980109,0.0448685,0.011017,-0.00730816,0.00643659
-0.0136364,0.0360233,0.0184871,0.0032717,-0.000372529,0.0111182
-0.00102181,-0.0259813,-0.0045722,0.00552344,0.00606123,0.00455707
-0.0651985,-0.0815439,-0.0407773,0.00219566,-0.00280294,-0.00238055
-0.0489679,-0.00778845,-0.005937,0.00114071,-0.0133931,-0.011469
0.024811,0.0723341,0.0301474,0.00161171,0.0127455,-0.00174868
0.0362313,-0.0302935,-0.0108148,0.0120968,0.00979158,0.011063
0.00856552,-0.0185142,-0.00565071,0.00422478,-0.000996441,-0.00485313
-0.299765,0.0147115,-0.0754015,0.021886,-0.0389671,-0.0398805
-2.24831,-1.30752,-0.801737,0.373856,-0.0445831,-0.162544
-1.46423,-1.65331,-1.50708,0.167067,0.188077,-0.00154245
-0.531981,-1.34493,-1.90198,-0.0249888,-0.00237793,0.177148
-1.25337,-1.07343,-2.11159,-0.0182583,-0.0843728,0.183813
-1.2975,-0.208857,-1.90687,-0.067918,0.0122957,0.21185
0.0505787,0.869217,-1.79022,-0.142258,-0.0200109,0.142812
0.288213,1.23814,-1.46264,0.123088,-0.0769832,0.0580502
0.217227,1.15091,-0.674891,0.108783,0.128253,-0.00787944
0.311661,0.903118,-0.00621958,0.0302624,0.0626064,0.197353
1.51256,0.758803,-0.158917,-0.0427414,0.0555598,0.0384487
0.667861,0.309247,-0.433757,0.00691527,-0.0520701,-0.044681
-0.127151,0.222405,0.262594,0.031327,-0.0812326,-0.0197945
-0.499837,0.2908,0.118654,-0.00826889,-0.0873353,0.0460787
-0.186834,0.0359837,-0.0793912,0.0350406,0.111556,-0.0429487
0.0821384,0.318635,-0.205225,-0.0204136,0.0317469,-0.00766158
0.743241,0.0915414,-0.28141,0.0261616,-0.141161,-0.079735
0.327589,-0.22645,-0.270222,-0.0210568,-0.0834058,0.0128506
-0.359389,-1.10013,-0.502188,0.00564599,0.0357801,0.0634074
1.12189,-0.616248,0.739622,0.250697,-0.207513,-0.138972
4.42655,0.590335,2.49856,0.317585,-0.187169,0.0743322
-0.189571,1.80034,3.40191,0.263918,-0.0791297,0.142289
-0.766844,1.40278,3.65449,0.0266539,0.25107,-0.031096
0.272067,1.75762,2.38249,0.078515,0.287315,-0.0236371
2.22388,1.20093,0.0844848,0.232843,1.27774,-0.504703
-0.0455381,0.383179,-0.0020488,-0.0834125,-0.18316,0.120409
-0.238787,0.0403705,-0.036877,0.0959871,-0.0194967,-0.0568341
-0.297826,0.0245788,0.0698491,-0.024442,0.0256746,-0.0389121
-0.352021,0.65663,-0.140662,-0.0967241,0.106796,0.293284
0.861725,0.678935,-0.298666,-0.00883242,-0.139496,-0.0153925
-0.847799,-0.580321,0.273648,0.0388648,-0.0246123,0.0683367
-0.282907,-0.53326,-0.0578959,0.00303173,0.0604945,-0.014601
-0.112378,0.0758524,-0.460808,-0.0543697,0.00353631,-0.0285692
0.203281,0.173195,-0.246568,-0.0154381,0.0347358,0.031571
0.029943,0.0716509,-0.358746,0.0565988,-0.0746578,-0.0239112
-0.165415,-0.0764561,-0.229234,0.0318636,0.00965655,0.0345812
-0.137835,-0.0107401,0.100595,0.0340516,-0.0948784,0.0503963
0.0405331,-0.172022,0.186714,0.0354937,0.00329986,-0.0566471
-0.523839,0.0109614,-0.484364,-0.0849605,0.191655,0.0466316
0.802864,0.103099,0.244414,0.0806612,-0.438103,0.190778
-0.390786,-0.0341702,0.0314194,0.0287924,0.234969,-0.0657495
0.0304784,0.0361161,0.0902362,0.0129329,-0.0610872,-0.0283937
-0.0182582,0.00708504,-0.0390398,-0.0170609,0.0625536,0.0139636
0.122054,0.124366,-0.10552,-0.0250996,0.00749213,0.0256642
-0.0471616,0.13234,0.105347,0.0217883,-0.090792,0.0396546
-0.347026,-0.216059,-0.11789,0.0244125,0.0424992,-0.020488
0.484033,0.172068,-0.158965,-0.0275396,0.0441116,-0.0285424
-0.417325,0.0345464,0.219987,0.00445876,-0.175594,0.0841158
0.105911,-0.0363193,0.238433,0.0122062,0.0120971,0.00301218
-0.0835932,-0.044986,0.087128,0.00751129,-0.0088113,0.0107601
0.207091,-9.44454e-05,0.227891,0.00485536,0.0074228,-0.00939763
-0.199358,-0.12062,0.156636,0.00868466,-0.0368126,-0.00550663
0.0178139,-0.0268522,0.116238,-0.00425804,0.0579643,0.00200617
-0.0858057,-0.0546208,0.0743615,-0.00732458,-0.00828737,9.13143e-05
0.0229878,0.0104794,0.0871692,0.00100836,0.0188037,-0.013343
-0.00388285,-0.0194728,0.0509341,0.00130451,0.00315297,0.00737351
0.0366595,0.0210977,0.0561647,0.00433373,0.00787675,-0.000224888
0.0449122,-0.0110296,0.0136671,-0.00128955,-0.00230238,0.0027824
-0.0881453,-0.0336307,-0.140542,-0.0158021,0.0572701,-0.0324938
0.351059,0.150559,-0.299291,-0.0282173,0.0693631,0.021131
0.0565881,0.132822,-0.184884,0.0330443,-0.109392,-0.0134385
0.0291241,0.0979794,0.0364066,0.0220186,-0.00749043,0.0693603
-0.151772,-0.232905,0.106254,0.0489454,-0.0481215,0.00077188
0.121763,0.11102,0.203346,0.00584087,0.0205244,-0.0454301
-0.0680548,0.0342192,0.183901,0.0123781,-0.0268651,0.0346571
-0.0994632,-0.0876625,0.109782,-0.00204891,-0.00275221,-0.0127297
-0.174371,-0.128286,0.0595485,-0.00493419,0.0232127,0.00510347
-0.133912,-0.098732,-0.126401,-0.0010058,0.0522296,-0.0140607
0.294866,0.223622,-0.080944,-0.00861394,0.0221515,-0.0208885
-0.0471826,0.0166745,-0.0659231,0.0280873,-0.0617422,0.0167038
-0.0486853,-0.0813998,0.047962,0.0248895,-0.00133526,0.0280985
-0.18338,-0.163665,-0.0182536,-0.0200532,0.0111772,-0.0216935
0.122466,0.065744,-0.0314156,-0.0186605,0.0548812,0.0179867
0.139593,0.0443936,-0.0162551,0.0418624,-0.0490259,-0.0203491
-0.168727,-0.0419989,-0.0734753,-0.0172834,0.0170558,-0.00315905
0.153216,0.047521,-0.0546891,-0.00811589,0.0156664,0.0156897
0.069358,0.0327248,-0.000416968,0.0329223,-0.049387,0.0114867
-0.171382,-0.109123,0.0231073,0.00704998,-0.0113839,-0.0229775
-0.100014,-0.0358002,-0.165149,-0.050686,0.0926736,0.0248297
0.351825,0.0717473,-0.164151,0.0135372,-0.0100145,-0.024476
-0.193622,-0.0752014,-0.135326,0.0331666,-0.0920809,0.0467907
-0.280306,-0.176711,-0.189481,-0.0171878,0.0343149,-0.0154923
0.00169394,0.0130827,-0.266587,-0.00483912,0.000313461,-0.0155247
-0.128244,0.0850662,-0.0859023,0.0177552,-0.0761471,0.0342912
0.0449518,0.129207,0.185845,0.0299297,-0.0135067,-0.00403917
0.0374424,-0.0363475,0.192232,0.0488634,0.00782332,-0.035196
-0.090947,-0.0524257,0.105312,-0.0083077,0.0337851,0.0215455
0.153735,0.0469173,0.210289,-0.00525087,-0.0158828,-0.00750118
-0.0936578,0.0246168,0.179594,0.000682652,-0.0098092,-0.00948244
-0.0107765,0.0373041,0.140289,0.0126954,0.00478223,-0.00116545
0.084424,0.010328,0.0264961,-0.0180638,0.03584,-0.000801027
-0.00214015,0.00924979,-0.0165586,-0.00346363,0.0164449,0.0129238
0.0778322,0.0348393,-0.00894549,0.014883,-0.00678307,-0.0141052
0.0270307,-0.0953219,0.0600873,0.0334821,-0.00100875,0.00804687
-0.150763,-0.0513554,0.0805059,-0.00425404,-0.0175155,0.00123382
-0.00191367,0.0274719,0.0196526,-0.0030542,0.000279665,-0.000934005
0.0558622,0.0837928,-0.123669,-0.00900924,0.00436372,0.00204086
0.0160239,-0.0697837,-0.00102073,0.0434849,0.00126311,0.00641167
-0.0255201,0.01783,-0.00708642,-0.0073435,-0.0277343,-0.00295234
-0.0115597,0.00503547,0.0122796,-0.000555396,0.00738412,0.000347495
0.0127906,0.0103104,-0.0143724,0.00558615,0.000838846,-0.00661641
0.00544739,-0.0142147,0.00712695,0.0121242,-0.00474235,0.0115014
-0.00414877,-0.00139291,0.00487108,0.00181836,-0.00290471,-0.00443041
0.00113368,0.010338,-0.00373203,0.00502336,-0.000380337,-0.000113487
0.00966316,-0.00461893,-0.00146726,0.00971115,-0.00394383,0.00292623
0.007652,0.00502961,0.0176955,0.00369209,-0.000511736,0.00121421
-0.0191614,-0.0387917,-0.00776221,-0.000147611,-0.00685701,0.00196505
0.0331491,0.00712454,0.00495579,0.016326,-0.00169027,-0.0115227
-0.0190651,0.000754437,0.00480178,-0.00394553,-0.00159675,0.0124348
0.00431578,-0.0185051,-0.00353433,0.0172893,0.0086433,-0.00880373
0.00538609,-0.00889211,-0.00359275,0.00169861,0.00299233,0.00334257
-0.0201498,-0.0120667,0.00274377,0.00751162,-0.0032244,0.0017212
0.00326831,0.0049981,-0.00262277,0.00375533,-0.004731,0.00635451
-0.0191419,-0.0377167,-0.00456652,0.0117503,-0.0118025,0.00487095
0.0118119,0.00499663,0.000615996,0.00729132,-0.00374925,-0.00603205
0.009726,0.0317128,0.00577644,-0.00933608,0.00798711,0.00123125
0.00320978,-0.0356048,-0.00876965,0.0094744,-0.00353143,-0.000419021
0.0386526,-0.0120534,0.0360869,-0.021602,0.0053882,-0.0175265
0.0064953,0.0274331,0.000449663,0.0130094,-0.00320482,0.0138159
0.019252,-0.00676309,-0.00141622,0.00390714,-0.00102693,0.0118993
0.0331214,-0.0356051,0.00416439,0.0087986,-0.00598586,-0.00420463
-0.0169303,-0.0174027,0.00706431,0.014082,-0.00479358,0.00588942
-0.0106257,0.0103364,-0.0101886,0.00235042,-0.0049715,-0.00207603
-0.015916,-0.0174182,-0.00147985,0.00872654,0.000439495,0.00427103
-0.00954033,-0.0270405,-0.0035303,0.00429291,0.00340611,-0.00343651
-0.0127519,0.00713528,-0.0091073,-0.000811219,-0.000725448,0.00259638
-0.0159771,0.000720215,-0.0133498,0.00858909,0.0021936,-0.00487357
0.00537856,-0.01103,-0.00464822,0.00683254,-0.000989765,0.00137383
-0.00309653,0.0103507,0.00159381,0.00147668,0.00411874,-0.00857294
0.0320605,-0.000356811,0.00179317,0.0100629,0.00624675,0.000259817
-0.000992051,0.00820499,-0.00265762,-0.000234425,-0.0117155,-0.00215316
0.505158,0.753768,-0.420154,0.12744,0.0331931,-0.190823
-1.6191,0.810085,-0.898592,0.218009,0.0536841,-0.28014
-0.209146,0.419579,-0.637557,0.123416,0.282033,-0.144052
1.6388,0.376188,-0.217936,-0.0415068,0.01182,0.0456105
1.50449,0.423267,-0.231567,-0.0540558,0.125388,0.0229203
2.96864,-0.139142,-0.513055,-0.0313185,0.220731,-0.0158484
2.43463,-1.79456,-0.573771,0.00051114,0.00696541,0.156489
0.137391,-1.40802,-0.432091,-0.0655274,-0.107956,0.233653
0.760185,-0.18085,-0.274243,0.0076679,0.0429145,0.103596
0.860835,0.226142,-0.228426,0.00866576,0.00331461,0.066956
0.514174,0.388948,-0.127138,0.00160015,-0.0568947,0.0251989
0.582988,0.482932,0.502894,0.058357,-0.0429899,0.0520288
0.351146,0.052816,0.614865,0.045655,0.0694407,-0.0541922
0.414661,-0.164477,0.386795,-0.0408282,0.0571292,0.0183709
0.0780113,0.205467,-0.172458,-0.031188,0.0610829,-0.0356175
0.462159,0.120655,-0.248465,-0.011457,-0.0460787,0.00613141
-0.0758441,-0.163769,-0.0317416,0.00781809,-0.0562443,-0.0203183
-0.0622904,-0.525309,0.307216,-0.129557,-0.0984903,-0.00812221
-0.198947,-1.22423,0.68092,-0.0773496,0.0383915,0.126962
-0.569741,-0.933618,-0.0574462,0.0671958,0.0970257,0.0669232
-0.478434,-0.0625742,-0.368329,-0.0153307,-0.0372503,0.175969
-0.427993,0.580764,-0.18747,0.106686,-0.00221996,0.106062
-0.534328,0.591899,0.0257498,0.0698633,-0.0416984,-0.0909757
0.0755351,0.698357,0.0818341,-0.0851577,0.0193969,-0.194914
0.498353,0.640753,-0.300852,0.1184,0.0837227,-0.0642233
0.0626248,0.0689445,-0.0605118,0.0847486,-0.0185885,-0.00696325
-0.726666,-0.255826,0.188657,-0.0245561,-0.0318523,0.0467284
-0.0964228,0.265811,0.0519417,-0.0369241,-0.011721,-0.00484055
0.42946,0.421519,0.13624,0.0201617,-0.0211682,-0.0818817
-0.380788,0.0359884,0.449832,-0.168186,-0.146656,-0.0913838
-0.314485,0.0238163,0.847621,0.0107804,0.0253559,-0.0471908
1.28979,0.200232,0.412283,0.230364,0.0147418,-0.030981
-0.0873991,0.306537,0.131843,0.00561836,0.130037,-0.00392091
0.231198,0.0464532,-0.0212704,-0.089281,0.0882142,0.0219159
0.871396,-0.0419729,-0.220235,0.0523768,0.0004915,-0.0327222
0.0538578,0.0304299,-0.0976889,-0.0761228,-0.0673409,0.0850616
0.157497,-0.307511,0.336544,-0.0634119,-0.0289851,-0.0133297
-0.162735,-0.0900017,0.57647,0.0993222,-0.0259002,-0.0327899
0.75377,0.24761,0.396078,0.0516957,-0.17382,0.0378084
0.234243,0.15628,0.478065,0.0651566,0.127952,0.0188404
