rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0565705,0.195901,0.379809,0.0257708,0.180116,-0.164331
0.149337,-0.617485,0.312278,0.10207,0.331242,-0.167868
0.653693,0.141243,-0.217046,-0.0848828,-0.0132753,0.167322
0.893955,0.354,-0.360147,0.0686385,-0.0136297,0.174739
0.504662,0.129645,-0.234787,-0.336973,-0.356421,0.0450078
-0.00570476,0.246026,-0.146459,-0.0836942,-0.202917,-0.115119
0.574927,0.091303,-0.332452,0.154251,0.322958,-0.342649
0.345112,0.105245,-0.0727429,0.140378,0.036011,0.623717
-0.25034,0.222806,-0.22416,0.0537311,0.121632,0.40049
0.00126694,0.480172,-0.00848388,-0.228277,-0.291329,0.00868362
-0.47588,0.386757,0.33632,-0.228292,-0.18262,0.0411166
-0.114144,0.00432998,0.423248,0.125466,0.237132,-0.236867
-0.236799,-0.829007,0.237449,0.187814,0.340547,-0.242504
0.438723,-0.171581,-0.104606,-0.0940804,-0.0312138,0.160666
0.233817,-0.0979621,-0.164813,0.058232,-0.112057,0.135201
0.0597969,-0.202156,-0.162403,-0.280396,-0.344653,0.00691295
-0.325187,-0.0177165,-0.178726,-0.150017,-0.186131,-0.157275
0.536317,0.127557,-0.469979,0.123139,0.407506,-0.324538
0.516945,0.248849,-0.180151,0.214399,-0.0396023,0.635941
-0.333823,0.257996,-0.206931,0.111294,0.0247322,0.320202
-0.20468,0.443055,0.0416851,-0.173021,-0.179258,0.0330895
-0.732571,0.0494997,0.407635,-0.205372,-0.182958,0.0177245
-0.434438,-0.192343,0.358783,-0.0938331,0.186503,-0.216198
-0.246136,-0.523505,0.273451,0.153669,0.238737,-0.209694
0.412494,-0.183276,-0.0770504,-0.00777769,0.188121,0.136338
0.349299,0.000942622,-0.152898,0.109781,0.0024823,0.147834
0.156127,-0.100035,-0.180688,-0.276246,-0.375161,-0.0181124
-0.292759,0.0248417,-0.181609,-0.127118,-0.199106,-0.118617
0.507953,0.15203,-0.345049,0.244261,0.418832,-0.233374
0.0499373,-0.181899,-0.255687,0.0984244,-0.00861377,0.587157
-0.130855,0.187528,0.0384884,0.141374,0.0282528,0.192459
-0.357063,-0.00601671,-0.027049,-0.065386,-0.0715435,-0.00699949
-0.873663,-0.143055,0.371965,-0.333764,-0.380061,0.0518546
-0.298137,0.0790014,0.327936,-0.0287832,0.17712,-0.150537
-0.290412,-0.611824,0.276247,0.127364,0.242812,-0.356359
0.270405,-0.252372,-0.0293364,-0.0684744,0.269669,0.131249
0.536067,0.0423127,-0.127268,0.263808,0.0554436,0.112422
0.241639,-0.045775,-0.297545,-0.259416,-0.354755,-0.0011977
-0.00346262,0.145999,-0.248043,-0.240526,-0.218075,0.0331889
0.0191708,0.339683,-0.155907,0.190811,0.212458,-0.0803828
0.0448053,-0.110483,-0.599509,0.228537,0.121807,-0.309771
0.343855,0.533145,0.00605961,0.0684398,-0.193247,0.11288
0.155616,0.755728,0.0957802,-0.0375938,0.156566,0.248607
-0.414029,0.262228,0.120865,-0.258308,-0.399891,-0.0138935
-0.496898,-0.0784198,0.426485,-0.103841,0.0250388,-0.130313
-0.433056,-0.314753,0.34179,0.113844,0.120353,-0.0828292
0.147789,-1.07842,0.401583,0.196885,0.416354,0.025325
0.208491,-0.307717,0.105994,-0.0381579,-0.215188,0.244253
0.204845,-0.158589,-0.283936,-0.110585,-0.0640408,0.0471555
0.074304,-0.0392825,-0.221282,-0.284656,-0.290527,0.0518779
-0.467837,0.0707261,-0.092619,0.00131363,-0.15477,-0.212745
0.136926,-0.439506,-0.483581,0.0983947,0.397418,-0.686383
0.471981,0.308448,-0.0222579,0.212026,0.072345,0.596474
0.397432,0.638475,0.0429617,0.0253149,-0.0460717,0.294827
-0.328006,0.454882,-0.0582274,-0.177867,-0.286493,0.0454853
-0.641405,0.214466,0.256466,-0.203316,-0.115512,-0.0801965
-0.426357,-0.180622,0.308546,0.0835055,0.121019,-0.20841
-0.112078,-1.29962,0.351753,0.215288,0.186764,-0.204667
0.114866,-0.572686,0.0880746,-0.0713911,-0.165221,0.249335
0.710782,-0.086574,-0.277198,0.102973,0.0749103,0.0808675
0.235438,-0.144792,-0.211865,-0.335721,-0.27953,0.057808
-0.178087,0.138637,-0.0936892,-0.118533,-0.254312,-0.160128
0.455173,0.304272,-0.276198,0.150217,0.40215,-0.206177
0.523572,0.243528,-0.192915,0.218867,0.0481517,0.495893
0.0998895,0.59614,-0.0406669,0.00954926,0.0834785,0.394144
-0.10494,0.784718,-0.119198,-0.233249,-0.157914,0.0508987
-0.4265,0.261111,0.383057,-0.202968,-0.13677,-0.0428873
-0.276506,0.016184,0.333601,-0.0224497,0.119795,-0.161589
-0.347369,-0.866241,0.473935,0.133246,0.358771,-0.360901
0.0384523,-0.543852,-0.0530824,0.0170867,0.308579,0.171623
0.323676,-0.0575756,-0.178826,0.123909,-0.217068,0.152476
0.17592,0.0340646,-0.121698,-0.305968,-0.259842,-0.0128371
-0.107477,0.0332056,-0.114202,-0.188869,-0.201023,0.0352734
-0.188937,-0.0507837,-0.27886,0.170462,0.381213,-0.253202
0.0162772,0.201394,-0.486649,0.167626,0.0476761,0.222443
0.227173,0.403419,-0.19857,0.0900711,-0.172456,0.0714287
0.202163,0.662046,-0.00317645,-0.156575,0.108469,0.118558
-0.569403,0.342144,0.287139,-0.200728,-0.325504,0.0964898
-0.311588,0.29294,0.456064,-0.0159335,0.0712783,-0.151652
-0.252757,-0.751331,0.411722,0.224213,0.379845,-0.379183
0.240689,-0.440752,-0.0648216,0.0524634,0.371042,0.129284
0.409988,-0.118312,-0.154222,0.0711735,-0.235383,0.171016
0.0998972,-0.196856,-0.171585,-0.30183,-0.296492,0.00838298
-0.230237,0.0024362,-0.160536,-0.212477,-0.240352,0.0116915
0.198063,-0.0904517,-0.262651,0.278089,0.461796,-0.194699
-0.364747,-0.230487,-0.511946,0.203847,-0.104546,-0.0658246
0.143362,0.14687,0.0855421,0.139408,-0.00358951,0.192178
-0.232353,0.427124,0.000707188,-0.00105286,0.252742,0.109437
-0.76147,0.253968,0.15228,-0.385806,-0.514783,0.0923495
-0.260651,0.204523,0.557372,-0.0563692,0.146314,-0.194041
-0.329539,-0.689503,0.302655,0.197018,0.364663,-0.347678
-0.115224,-0.684252,-0.0279131,0.0974275,0.397692,0.0827736
0.426037,-0.0640666,-0.0395284,0.202612,-0.249919,0.254983
0.132822,-0.332039,-0.308138,-0.278916,-0.286923,-0.0599793
-0.223181,-0.0635504,-0.208569,-0.302074,-0.164893,0.0517899
-0.405352,-0.0900402,-0.15814,0.148897,0.172326,-0.227009
0.015204,0.00768097,-0.572131,0.242353,0.021302,-0.299986
0.428625,0.469143,0.282256,0.116342,0.00185895,0.142526
-0.00844487,0.601509,0.081231,-0.00748158,0.268596,0.106515
-0.705599,0.32949,0.179597,-0.374264,-0.479538,0.081847
-0.199464,0.259849,0.491628,-0.125699,0.0247108,-0.149514
-0.362334,-0.564951,0.324634,0.274576,0.462074,-0.452594
-0.0647553,-0.698117,-0.0958629,0.116661,0.464647,0.0148621
0.772167,-0.225034,-0.136099,0.155658,-0.167247,0.200162
0.204877,-0.169229,-0.286062,-0.306418,-0.276899,0.135516
-0.132481,0.0385688,-0.205503,-0.297523,-0.252527,-0.0869172
0.0597847,0.0437459,-0.185126,0.209314,0.358885,-0.136104
0.117764,0.105511,-0.461849,0.235141,0.0372282,0.190715
0.0767223,0.670681,-0.107394,0.094365,0.00525594,0.0642899
0.329117,0.839732,-0.0618749,-0.0858913,0.119124,0.019084
-0.759466,0.458337,0.147808,-0.379579,-0.493347,0.199518
-0.197473,0.408874,0.493648,0.0514945,0.127985,-0.245362
-0.237021,-1.12917,0.184211,0.141824,0.264853,-0.357605
0.0346467,-0.710943,-0.190021,0.0120499,0.0646803,0.293908
0.342954,-0.0490491,-0.26534,0.211209,-0.00962341,0.135693
0.181196,-0.304375,-0.386847,-0.421638,-0.342824,-0.0162813
-0.169654,0.166295,-0.075427,-0.256826,-0.315483,0.0178936
0.657752,0.205107,-0.197785,0.39609,0.568707,-0.494181
0.362573,0.00519471,-0.181666,0.241337,0.195399,0.623886
-0.00131321,0.40671,0.0386657,0.0770544,-0.153335,0.280512
-0.218979,0.745401,-0.0679903,-0.117015,-0.00623065,0.0720116
-0.794436,0.255009,0.306079,-0.282527,-0.385749,0.0472736
-0.361114,0.0428445,0.356162,0.0531356,0.144032,-0.25743
-0.442561,-1.17376,0.299704,0.172203,0.247338,-0.244059
0.0686603,-0.687591,-0.0322645,0.0289153,0.166606,0.181416
0.413165,-0.305679,-0.12939,0.088209,-0.173787,0.168405
0.000636122,-0.405394,-0.276367,-0.371717,-0.161202,0.0299206
-0.388522,-0.120944,-0.109749,-0.203865,-0.287859,-0.0957639
0.259018,0.286301,-0.233443,0.212287,0.393275,-0.20573
0.368934,0.0647944,-0.175234,0.100634,0.283646,0.610658
-0.120986,0.765622,-0.341005,0.0837513,-0.0227395,0.197761
0.109289,0.836745,-0.238891,-0.153534,-0.100252,0.0152162
-0.318974,0.573995,0.307934,-0.204031,-0.341964,0.0922629
-0.27816,0.13007,0.377367,-0.0124904,0.0722678,-0.168492
-0.097218,-1.03352,0.352728,0.197659,0.338519,-0.283598
0.295812,-0.441864,-0.062062,0.0350895,0.167174,0.182084
0.180045,-0.347034,-0.0656013,0.167582,-0.129125,0.106994
-0.055557,-0.424518,-0.278061,-0.409099,-0.156153,0.100019
-0.0943184,-0.0157665,-0.126854,-0.215228,-0.319246,-0.0137361
0.112526,0.306625,-0.186936,0.212878,0.31114,-0.0797342
0.101604,0.11726,-0.572328,0.140165,0.177591,0.179607
-0.110354,0.213082,-0.0630271,0.152499,-0.0354348,0.349139
-0.172277,1.03595,-0.0120702,-0.0595692,0.0978907,0.101256
-0.539071,0.36553,0.27995,-0.368028,-0.56169,-0.0557122
-0.29245,0.0630093,0.406177,-0.0639018,0.195914,-0.144537
-0.439886,-0.877872,0.428997,0.159598,0.253726,-0.298416
0.104856,-0.780244,0.0314072,0.156244,0.443083,0.000474513
0.360025,-0.329088,-0.0089766,0.149492,-0.285804,0.218278
-0.0321322,-0.129679,-0.271662,-0.26777,-0.18391,0.144947
-0.234357,-0.112523,-0.169037,-0.308596,-0.251813,-0.0441141
-0.261422,0.0546235,-0.182355,0.131657,0.189228,-0.179077
0.230881,0.144859,-0.631917,0.064385,-0.0133287,-0.473606
0.738726,0.838334,0.0637574,0.169337,0.0097152,0.239739
0.0840789,0.849424,0.20623,0.100772,0.227791,0.0862721
-0.90045,0.239201,0.0008124,-0.318472,-0.466607,0.0774759
-0.328953,-0.0178587,0.388712,-0.0691998,0.038018,-0.136813
-0.562289,-0.852213,0.342998,0.193586,0.21125,-0.333893
-0.315853,-1.37182,0.197473,0.265097,0.482795,0.0100968
0.0754575,-0.598199,0.0330358,0.129844,-0.288254,0.215347
-0.0435163,-0.436274,-0.0840992,-0.246448,-0.186313,0.180407
-0.215392,-0.185997,-0.11414,-0.320068,-0.168337,-0.136299
-0.405805,0.0205995,0.0815813,0.108168,0.0831882,-0.0658336
0.0168564,-0.0391376,-0.622382,0.00880581,0.179977,-0.473282
0.726192,0.804316,-0.0787576,0.100285,-0.02986,0.00918442
0.76736,1.17467,0.0851598,0.0714251,0.272478,0.215971
-0.588522,0.682873,-0.0892482,-0.256435,-0.446371,0.0826139
-0.164632,0.442916,0.452218,-0.102908,-0.0891732,-0.0766738
-0.50534,-0.485014,0.34221,0.191064,0.152865,-0.28208
0.0614659,-1.18792,0.0837841,0.169326,0.407205,0.0512227
0.120224,-0.422606,0.0783398,0.0496092,-0.378867,0.232828
0.277899,-0.139521,-0.13644,-0.140479,-0.106335,0.0924708
-0.0844389,-0.0934499,-0.236947,-0.327476,-0.22519,0.0298858
-0.643753,0.0580853,-0.124586,0.0109823,-0.114513,-0.286731
0.358486,0.057447,-0.520106,0.0859156,0.341875,-0.64984
0.530365,0.623498,-0.0518832,0.135421,-0.109362,0.201374
0.40107,0.677837,0.10506,-0.0075509,0.0902033,0.224816
-0.491145,0.535878,0.0233562,-0.224978,-0.261918,0.103404
-0.384772,0.223837,0.325746,-0.13209,-0.0962576,-0.161445
0.037435,0.0148991,0.300757,0.0138342,0.0449554,-0.133772
0.0179529,-0.870664,0.0776331,0.179742,0.428362,-0.178201
0.184424,-0.668513,-0.0395372,0.0253726,-0.0777513,0.184356
0.176474,-0.0202408,-0.0659647,0.00265658,-0.180255,0.165651
0.0655593,-0.178729,-0.198762,-0.318449,-0.141844,-0.0587847
-0.364576,-0.0485962,-0.0281713,-0.0943734,-0.238599,-0.150586
0.213312,0.179913,-0.29916,0.11792,0.407143,-0.428428
0.64132,0.471208,-0.0997308,0.225291,0.0398577,0.551919
0.156839,0.381105,-0.191863,-0.0109874,-0.0859578,0.451989
0.139807,0.599324,-0.135516,-0.145658,-0.225587,-0.0395179
-0.493193,0.276065,0.348015,-0.239071,-0.27072,-0.0027414
0.0752617,0.192664,0.182157,0.00927711,0.0817604,-0.143947
-0.350363,-0.937473,0.146334,0.145698,0.276108,-0.263617
-0.0625271,-0.621504,-0.00597752,0.100196,0.138924,0.259576
-0.196494,-0.441532,0.0683452,0.159581,-0.178394,0.0854334
-0.312232,-0.549917,-0.332234,-0.335188,-0.12453,-0.0494829
-0.298759,-0.221062,-0.101125,-0.181325,-0.29495,-0.00410092
-0.144284,0.100298,-0.116823,0.108479,0.197315,-0.0974109
0.110128,0.0618653,-0.451192,0.281031,0.250687,0.0544083
0.359845,0.309597,-0.0535166,0.0645288,-0.23478,0.252373
0.50124,1.14187,0.0982384,0.019557,0.36447,0.163148
-0.58764,0.248504,0.178872,-0.24013,-0.420479,0.00744915
-0.424731,0.0493062,0.23444,-0.106042,0.0813657,-0.122386
-0.348184,-0.552167,0.211276,0.0107173,0.127853,-0.107588
0.424254,-0.864568,0.00191225,0.179021,0.398013,0.11025
-0.127458,-0.639607,0.207448,0.124651,-0.322489,0.101702
-0.490158,-0.475321,-0.18015,-0.103535,0.0786108,0.0077827
0.442818,-0.22692,-0.18053,-0.407149,-0.377807,0.130157
-0.594187,0.435876,0.0629656,-0.0660092,-0.0843758,-0.143704
0.101109,0.197051,-0.428945,-0.0377667,0.380943,-0.52471
0.961789,0.90425,-0.28177,0.137835,-0.00935525,0.0914528
1.00333,1.17555,0.166001,0.027353,0.100861,0.356131
-0.285142,0.745464,-0.152265,-0.153545,-0.34196,-0.0161473
-0.324648,0.498439,0.237276,-0.197621,-0.18358,-0.0626059
-0.49698,-0.442404,0.159158,0.158127,0.110897,-0.324267
0.304499,-1.33924,0.0213668,0.262093,0.460451,0.150987
-0.117303,-0.980219,0.0965402,0.278592,-0.353345,0.0507443
-0.0433364,-0.948303,-0.0514858,-0.0808455,-0.078172,0.189598
0.0402783,-0.512982,-0.126993,-0.446423,-0.261579,0.045259
-0.672322,0.15913,0.219745,-0.102297,-0.216573,-0.196144
0.22066,0.0819866,-0.371799,0.130055,0.504668,-0.604744
0.950293,0.794596,-0.205774,0.0282893,-0.199306,0.00350028
1.06213,1.32134,0.11404,-0.0438241,0.138815,0.394561
0.0741296,1.02085,0.00357161,-0.120845,-0.363471,0.0137921
-0.552198,0.191006,0.104368,-0.133725,-0.0707954,-0.0677758
-0.309718,0.0215799,0.0965761,0.042163,0.00832987,-0.109714
0.00774005,-1.03033,0.0358978,0.289503,0.352123,-0.0260412
-0.0917369,-0.755593,-0.0950586,0.0526801,-0.190576,0.147156
-0.306354,-0.460657,0.235218,0.0740689,-0.0296162,0.208346
-0.293207,-0.402063,0.00617491,-0.317401,-0.193954,-0.0481676
-0.645772,-0.327351,0.209816,-0.0686064,-0.271899,-0.176803
0.230715,-0.254426,-0.266432,0.0684297,0.44078,-0.566582
0.648281,0.30195,-0.128408,0.273617,0.089272,0.3548
0.503819,0.674586,0.000215391,-0.0587512,-0.111862,0.336652
0.120595,0.729173,-0.0684237,-0.0513666,-0.118902,-0.132901
-0.408289,0.129133,0.205634,-0.187216,-0.24621,-0.0404991
-0.303009,-0.188128,0.0957846,-0.0487576,-0.00937521,-0.205496
-0.461584,-0.916061,-0.0776788,0.257575,0.23386,-0.139724
-0.174029,-0.693795,-0.0906993,0.0314549,-0.108739,0.189936
-0.183822,-0.765192,0.232614,0.119463,0.0521908,0.0606186
-0.124491,-0.602267,-0.183385,-0.350313,-0.0885697,-0.133887
-0.76016,-0.261258,0.180622,-0.103654,-0.300951,-0.141129
-0.0755575,-0.0275184,-0.0581182,0.0742607,0.400976,-0.435781
0.799564,0.509433,-0.241472,0.157959,0.0955096,0.154154
0.741859,0.769179,-0.12567,-0.0720439,0.0652237,0.49455
0.524236,1.24833,-0.0429489,-0.141478,-0.257896,-0.0266199
-0.234231,0.386608,0.184863,-0.19774,-0.231418,-0.0543736
-0.220917,-0.0678773,-0.0104772,0.0442657,0.0703393,-0.0584558
-0.00178643,-1.3869,-0.0527308,0.278809,0.42498,0.0307258
-0.0989066,-0.666187,-0.0384807,-0.003672,-0.345079,0.0819203
0.176492,-0.631299,0.09523,0.0573015,-0.00828779,0.113964
-0.408601,-0.393437,-0.127921,-0.323161,-0.21969,-0.0354167
-0.598068,-0.129358,0.0752537,-0.111059,-0.179033,-0.130336
0.617671,0.201977,-0.397411,-0.0421403,0.405902,-0.542122
1.01125,0.481543,-0.00669768,0.270205,0.122908,0.441854
0.141295,0.942056,-0.103738,0.195685,0.0975284,0.267306
-0.368525,0.69226,-0.0321804,-0.212055,-0.373186,0.0396879
-0.505338,0.201517,0.48285,-0.0874456,-0.120604,-0.182333
-0.519928,-0.691489,0.206249,0.122111,0.244976,-0.226917
0.256826,-1.28814,0.12891,0.260235,0.369145,0.19287
-0.470833,-0.788407,0.277572,0.142299,-0.323696,0.0838611
-0.163001,-0.589503,-0.0178672,-0.179336,-0.0948582,0.0472336
0.198056,-0.0958555,-0.0538914,-0.337985,-0.247369,0.0624308
-0.80787,0.101787,0.0544424,-0.0329825,-0.117546,-0.260749
0.520647,0.180774,-0.424177,0.172234,0.375819,-0.547525
0.38746,0.401162,-0.221399,0.0642474,-0.233654,0.0673312
0.597115,0.768121,0.273142,0.0129991,0.152055,0.288
-0.546765,0.64982,-0.0459302,-0.185841,-0.381231,0.0718248
-0.673742,-0.115523,0.278883,-0.133469,-0.0476196,-0.195471
-0.195686,-0.410683,0.0918612,0.0852303,0.0139689,-0.0598086
-0.00836174,-1.31454,0.0520561,0.281815,0.404199,0.0649303
-0.162017,-0.961093,0.33799,0.0685586,-0.374786,0.154622
-0.158032,-0.781157,0.146193,-0.0201948,-0.0252666,0.124501
-0.356217,-0.591478,-0.0511007,-0.391321,-0.15823,-0.114072
-0.597313,-0.0825329,0.10198,-0.136925,-0.195277,-0.199563
0.597125,0.0817039,-0.385748,0.0125448,0.267146,-0.574999
0.92144,0.469898,-0.00020862,0.122645,-0.0382398,0.250829
0.783986,1.09903,0.261003,0.129683,0.145678,0.301946
-0.633505,0.703131,-0.132621,-0.324068,-0.446409,0.0971998
-0.310902,0.333443,0.179765,-0.124251,0.0588634,-0.201541
-0.247789,-0.409582,0.110547,0.159295,0.057595,-0.162539
0.302906,-1.18062,-0.0484118,0.207468,0.515233,0.0469226
-0.249029,-0.766185,0.160144,0.0642854,-0.343871,0.28634
-0.266699,-0.0965716,-0.0762868,-0.0276608,-0.0205588,0.0439156
0.298855,-0.187413,-0.274291,-0.445953,-0.268176,-0.0208989
-0.515695,0.390088,-0.0967074,-0.0840231,-0.0406942,-0.115953
0.580055,0.370185,-0.332675,0.0645252,0.232511,-0.535871
0.800752,0.823435,-0.178594,0.0681701,-0.0931783,0.277767
1.07063,1.31601,0.128069,-0.0213608,0.101821,0.297631
0.0357154,1.17098,-0.0601888,-0.208365,-0.25124,0.0776018
-0.405886,0.0109795,0.194001,-0.13177,-0.040896,-0.198277
-0.0490532,-0.410792,0.133152,0.0301362,0.0107989,-0.0351002
0.0106793,-1.15805,-0.0260449,0.229206,0.509446,-0.00413185
-0.106065,-0.559769,0.118737,0.096587,-0.258277,0.215533
0.136473,-0.145751,-0.365036,0.114208,0.0591846,0.0176056
-1.90189,-0.490021,-1.05805,0.344257,-0.35737,-0.350244
-2.62982,-0.819564,-0.699794,0.528188,-0.240914,-0.731135
0.102183,-0.117107,0.119585,-0.561491,0.374002,-0.455578
1.71039,-0.906917,-0.444958,-0.60497,0.471522,0.176437
1.6994,-0.320274,-0.898578,-0.300053,0.320862,0.533298
1.19581,-0.271987,-0.935374,-0.195824,-0.0683633,0.125001
1.27924,-1.05261,0.263401,0.237721,0.265372,0.186323
4.04539,-0.757815,0.855502,0.345207,0.345759,0.160614
1.98156,-0.601636,-0.346888,0.341304,-0.0153789,0.181596
7.99213,-0.423014,-0.186889,0.664123,0.264243,0.142815
2.69222,-2.39122,-1.53841,0.493472,-0.14002,0.271112
0.569739,-1.89804,-0.885184,0.0872533,-0.218384,0.212755
0.00386071,-1.07388,-0.313153,-0.171472,-0.180415,0.230238
-0.174824,-0.503266,-0.0330738,-0.161943,-0.173746,0.0425647
-0.731203,-0.0888092,0.0833464,-0.221751,-0.123054,-0.0048306
-0.328881,0.187718,-0.15542,-0.105046,0.0628573,-0.0106835
-0.44687,0.170747,-0.0389563,-0.0495426,0.0535017,0.0662054
-0.0719664,0.243879,0.0894121,-0.022477,0.0777087,0.1954
-0.326234,0.655974,0.270295,0.000107333,0.00055325,0.153229
-2.62973,2.03391,0.671117,0.0757067,-1.10269e-05,0.20251
-6.82629,3.03635,1.37958,0.577272,-0.0375524,0.240699
-4.92507,2.80064,1.90352,0.663657,0.282092,-0.094378
-4.19117,-0.0316705,-1.1005,0.10892,0.34343,-0.0802451
-2.51778,0.86881,-1.54713,-0.632103,0.470739,-0.0351704
1.88247,-0.516397,-0.39307,-0.069883,-0.262976,-0.828846
-3.7183,-0.330179,-0.687986,-0.111976,-0.299567,-0.0320373
-1.56128,0.0725204,0.131597,0.127181,-0.161552,0.107663
1.3119,-0.193666,0.469569,0.0526581,0.0633102,-0.0980546
2.01246,-0.333663,0.602916,-0.171784,-0.266413,0.0926979
0.262949,-0.553741,0.403422,0.0839131,0.0630645,-0.180844
-0.839544,-0.676416,0.470297,0.0989522,-0.000889659,-0.451985
1.23284,-0.843939,0.233754,0.280604,0.509927,0.31612
-0.314557,-0.737339,-0.0911831,0.0457051,-0.352882,-0.0127218
0.0247057,-0.559857,0.0227626,-0.160078,-0.212877,0.0774544
-0.33504,-0.617045,-0.108679,-0.138357,-0.44445,-0.0677601
-0.827068,-0.141992,0.156178,0.0571738,0.276151,-0.076811
-0.318386,-0.520118,-0.366621,0.324058,0.526475,-0.252882
0.150706,0.641794,0.163265,0.0165851,-0.281781,0.190877
-0.183578,0.663291,0.278294,0.212841,0.2238,0.0618703
-0.756224,0.00696892,0.192163,-0.119583,-0.31608,-0.0824772
-0.244448,-0.130752,0.281607,-0.0925282,0.228439,-0.117682
-0.215432,0.120577,-0.242962,0.118192,0.123222,-0.196871
-1.61193,-0.450969,-0.661878,0.0486747,0.348698,0.0716835
-2.91216,-0.988448,-1.39775,-0.048703,-0.2483,-0.0369203
0.730604,-0.0482084,-0.625032,0.00910646,-0.341283,-0.0948809
3.48541,-0.400862,1.01153,-0.100025,-0.523411,-0.167581
0.197889,0.0478094,0.0519518,-0.0862972,0.1524,-0.0489105
1.02723,0.583753,-0.200439,-0.0449934,0.341551,-0.361607
0.457723,0.568139,0.0758002,0.0574934,0.0785741,0.219881
0.0250707,0.798435,-0.143477,0.0766162,-0.181744,0.287536
-0.0473713,1.00175,0.0428781,-0.137095,-0.138298,0.0624139
-0.291945,0.0673317,0.0474542,-0.149242,-0.0403343,-0.172152
0.0149645,-0.401255,0.00855794,-0.0495493,0.161141,-0.128309
-0.28185,-0.985422,0.011135,0.0655736,0.147335,-0.101698
0.446162,-0.337756,0.235027,-0.0254922,0.0897977,0.114494
0.302374,-0.292844,-0.18638,0.0807455,-0.0665209,0.0288643
0.0195286,-0.361862,-0.0181914,-0.209819,-0.174153,0.0585026
-0.238753,-0.145554,-0.158389,-0.0933111,-0.102452,-0.119327
-0.125113,0.571834,-0.237042,0.0270836,0.124732,0.134906
0.370184,0.341646,-0.631651,-0.00767303,0.154935,-0.259257
0.995132,1.58642,0.0840757,-0.0220242,-0.133054,0.27068
1.11215,1.92592,0.0293956,0.0654496,0.173711,0.160407
-0.313778,0.49414,0.233076,-0.13188,-0.306764,-0.0694066
-0.445133,-0.264648,-0.0588922,-0.176176,0.142302,-0.0629481
0.382429,-0.638858,-0.156216,0.0916099,0.191158,-0.06737
0.160613,-0.409914,0.145126,-0.136803,0.12825,0.103423
-0.0847575,0.285597,-0.759882,0.0268611,-0.229148,-0.0205795
0.753317,0.638171,0.0330178,-0.0242051,-0.12448,0.0986992
0.178253,0.975091,-0.435301,-0.104781,-0.198401,-0.130057
0.463251,1.46137,-0.539619,-0.0752942,0.0899453,-0.00068754
0.638599,1.24624,-0.638078,0.0796611,-0.193866,-0.399005
1.64772,2.31622,-0.139462,-0.000735879,0.294304,0.318064
0.596946,1.84863,-0.125198,-0.144009,0.119111,0.344413
0.496589,0.942876,-0.264636,-0.100891,0.120567,0.179235
0.686898,0.399791,-0.00390047,-0.0859598,-0.0625499,0.189595
-0.156937,0.193973,-0.25952,-0.171458,-0.651301,0.0716799
0.354627,0.289375,-0.172445,0.403773,0.791875,-0.130422
-0.535424,-0.796817,-0.0593925,-0.13529,-0.151563,0.160543
-0.206418,0.0535331,-0.374504,-0.119457,0.0175538,0.0460292
