rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.710232,0.837414,1.08019,0.0550042,0.153467,-0.0222353
-1.87636,0.356574,0.48811,-0.260396,0.00100976,-0.149542
-3.32874,-0.133654,0.515766,-0.150931,0.263213,-0.167086
-2.62914,-0.346718,-0.0732204,0.112766,0.492572,-0.00855935
-2.60417,-0.385405,-1.41592,0.626772,0.629575,0.280227
0.477612,0.798328,-1.8234,0.199963,0.393982,0.0948243
1.84472,1.12916,-2.0213,0.0884348,-0.0916726,0.0551472
3.99446,0.822435,-1.17787,-0.0804024,-0.34631,0.143313
3.29645,0.33061,0.0952257,0.00220793,-0.43186,0.383605
-0.117647,0.420132,0.943032,0.178114,-0.444087,0.28291
-0.717594,0.844311,1.96268,0.0268689,0.0334887,-0.10689
2.26093,1.18516,1.46945,0.192903,0.11688,-0.177097
-0.105028,0.825928,0.878478,-0.211116,-0.0810034,-0.227734
-1.09045,-0.129795,0.636311,-0.130994,0.24131,-0.289528
-0.462442,-0.276333,0.186589,0.00189245,0.349426,-0.216434
-0.540665,0.0668827,-0.274294,0.391062,0.269243,-0.0014466
0.415149,-0.0176209,-1.14843,-0.0608535,0.232511,-0.0548037
1.06803,-0.513631,-1.68341,0.11603,0.00886853,0.145436
0.123935,-0.267597,-1.89368,-0.141831,-0.238868,0.148807
0.514627,-0.0589253,-0.902049,-0.111778,-0.301526,0.174516
0.0394472,0.158924,0.687817,0.225098,-0.347636,0.194196
-0.361103,0.384207,2.28432,0.525597,-0.113422,0.123514
1.11655,0.906503,1.66891,0.196083,0.0656936,-0.164092
-0.879795,0.209591,0.553696,-0.17378,0.00897595,-0.0934061
-1.4682,-0.0683493,0.181476,-0.313889,0.226196,-0.128811
-0.587186,0.0825994,0.141057,-0.190245,0.261638,-0.112467
-0.200369,0.156768,-0.037474,0.162655,0.309614,-0.10313
0.302322,0.0926842,-0.426229,0.158026,0.343442,-0.144185
1.62987,-0.338184,-1.29139,0.191252,0.14518,-0.0679815
-2.30287,-1.10423,-2.46041,-0.0722554,-0.471181,0.0351465
-3.82381,-0.646537,-2.22333,-0.0576943,-0.146172,0.117922
-1.13028,-0.933714,-0.9613,0.207598,-0.302623,-0.0382029
-0.774587,-1.60134,1.02633,0.216567,-0.24453,-0.00526428
-0.307653,-0.834281,1.88855,0.0531546,-0.0986817,-0.0174316
4.08526,0.233457,2.29874,-0.0834608,0.24235,0.1276
2.60842,1.09308,1.50019,-0.344985,0.160246,0.0683672
-0.138933,0.652677,0.748053,-0.18557,0.258149,-0.123586
0.570536,0.392382,0.032263,0.183152,0.453687,-0.187266
0.0615434,0.00605164,-0.592179,0.520615,0.275903,-0.109735
1.95474,-0.193963,-1.14366,0.121111,0.255702,-0.0391761
0.0847254,-1.09906,-2.13952,0.141631,-0.16933,0.193452
-2.68696,-0.438698,-2.60613,-0.0951502,-0.307801,0.126288
-2.15636,-0.382765,-1.54568,0.0584025,-0.400494,0.0662999
-2.13005,-1.14524,0.427447,0.27627,-0.281725,-0.0548055
1.14501,-1.1369,2.33508,-0.0502267,0.23811,-0.120449
5.03232,0.636096,2.055,0.033821,0.0309079,0.0499077
0.916212,0.835355,0.602304,-0.330352,-0.112682,0.00994122
-1.47884,0.224931,0.513955,-0.322365,0.105713,-0.118388
-0.991453,-0.0160606,0.967161,0.00786555,0.358861,-0.124977
-0.465291,0.131317,0.564303,0.682294,0.379104,0.00648057
1.41746,0.480923,-0.891485,0.0252821,0.457802,-0.168265
1.35517,-0.394565,-2.49833,0.119311,-0.00758228,0.0439887
-0.103816,-0.502492,-2.54049,-0.0981758,-0.229937,0.0130502
0.3857,-0.456761,-1.22262,-0.0714949,-0.376486,0.172852
-0.171482,-0.332646,1.09515,0.321381,-0.311257,0.213336
-0.198788,0.477421,2.51404,0.217371,-0.0379059,0.00941968
1.49026,0.918331,1.26422,0.130304,-0.0153073,-0.0705448
-0.474024,0.585179,0.488672,-0.235541,-0.0266844,-0.145211
-0.590188,0.158045,0.52306,-0.277055,0.130789,-0.239798
-0.756153,-0.19038,0.953145,0.0125772,0.302259,-0.171652
-0.702591,0.328863,0.420028,0.294359,0.354669,-0.00757098
1.4333,0.0693613,-1.05757,0.123255,0.473146,-0.0902337
1.40247,-0.791479,-2.21565,0.133998,0.045467,0.147759
0.0500127,-0.622425,-2.64171,-0.0691561,-0.223929,0.207763
0.375175,-0.287832,-1.7505,-0.0102401,-0.362042,0.256764
0.226223,0.12452,0.0305737,0.377198,-0.415011,0.257021
-0.166721,0.600385,1.98555,0.31202,-0.266527,-0.0195648
0.898564,0.76279,2.46822,0.500086,-0.090757,-0.0927805
-0.542348,0.506203,1.72085,-0.216441,-0.0146944,-0.157009
-1.29804,0.175742,1.17419,-0.181208,0.278838,-0.0650163
-0.705919,0.100579,0.59672,-0.0329198,0.493054,-0.101365
-0.280933,0.654035,-0.369017,0.132677,0.447185,-0.0803008
-1.08039,0.192483,-1.98558,0.069286,0.20897,-0.206983
-0.04464,-0.399392,-2.81019,0.2481,-0.0132565,0.0754731
0.888611,-0.274999,-2.13117,-0.168336,-0.223759,-0.0419301
1.55552,-0.267699,-0.72264,-0.00100017,-0.426829,0.148569
-1.05671,-0.29836,0.771083,0.240896,-0.481104,0.238444
-5.24849,-1.42395,1.57257,0.655042,-0.347328,0.195993
-0.691518,-1.13268,1.51188,0.240113,0.415536,-0.0704194
4.0974,-0.123958,1.33095,-0.243267,0.187859,0.0341886
1.76723,0.722786,0.73657,-0.438927,0.130559,0.0247894
-0.398579,0.488939,0.462865,-0.217767,0.288642,0.0298753
-0.146407,0.536841,-0.134833,0.203451,0.36217,-0.0342859
0.544821,0.598001,-0.900854,0.130686,0.369118,-0.303222
3.39127,-0.225199,-1.28125,0.322472,0.199958,-0.0251127
0.961114,-1.10566,-1.87015,-0.105375,-0.309141,0.0654404
-1.02723,-1.16124,-1.52679,-0.0897295,-0.395282,0.254099
-1.14155,-0.69994,0.161148,0.077621,-0.300996,0.263329
-0.670644,0.0382397,2.2245,0.616323,-0.228808,0.237609
1.41153,1.13497,2.3331,0.0289699,0.124105,-0.126038
0.651513,0.636323,0.9007,-0.215375,0.00228468,0.0359265
-1.74153,0.287664,0.23477,-0.235248,0.1616,-0.129804
-0.282282,0.0493098,0.172329,-0.141908,0.364338,-0.244338
-0.172621,-0.202098,0.00234741,0.172213,0.295607,-0.0912495
-0.359213,-0.375951,-0.537858,0.394121,0.39968,-0.128028
1.87465,-0.326702,-1.3397,0.371284,0.205489,0.0686049
0.606747,-0.698964,-2.18824,-0.0412254,-0.221705,0.105568
0.0573333,-0.553938,-1.95832,-0.100535,-0.328328,0.211361
-0.0705722,-0.232774,-0.391328,0.0368542,-0.408168,0.243547
-0.728661,0.256156,1.59035,0.273196,-0.3719,0.192125
0.130153,0.766836,2.61596,-0.0230888,0.0398728,-0.166322
0.277945,0.531173,1.69384,0.0726969,0.0416017,-0.030449
-1.00496,0.428356,0.985597,-0.236967,0.237116,-0.107994
-0.0762967,0.0146323,0.588951,-0.272619,0.41464,-0.121468
-0.244628,-0.101072,-0.288127,0.129648,0.416445,-0.0639672
-0.563188,0.223682,-1.02545,0.600485,0.318244,-0.0525463
2.0954,0.229633,-1.3585,0.391663,0.276447,-0.119779
1.84149,-0.818501,-2.20742,0.11927,-0.200517,0.10361
-0.131193,-0.760529,-2.28463,-0.175075,-0.396019,0.172873
-0.257528,-0.489418,-0.628627,0.000517786,-0.420823,0.243213
-0.523114,-0.0700906,1.42549,0.253632,-0.371158,0.268723
-0.692709,0.64348,2.57843,0.184031,-0.0527741,-0.0391804
1.97912,0.936547,2.11855,0.285239,0.200342,-0.308215
-0.317394,0.29687,1.22729,-0.274426,0.0652547,-0.12845
-0.865815,-0.067314,0.421984,-0.239781,0.41403,-0.239215
-0.575214,-0.0995244,-0.156886,-0.0809059,0.41716,-0.11438
-0.1359,0.236804,-0.667071,0.0950353,0.35899,0.0233364
0.248343,0.0610587,-1.43164,0.0964161,0.350426,-0.212489
2.54796,-0.420645,-2.2362,0.387895,0.047909,0.0801754
0.810349,-0.83887,-2.69516,-0.0285112,-0.430153,0.18033
-0.420247,-0.659825,-1.63141,-0.0556031,-0.496683,0.231552
-0.638294,-0.442959,0.728713,0.335857,-0.465378,0.283139
-0.814928,0.23523,3.02402,0.560717,-0.291311,0.125399
0.6081,0.927479,3.05798,0.488934,0.0833461,-0.0873371
-0.334578,0.441652,1.54789,-0.235454,0.112808,-0.0279797
-1.75378,0.132208,0.515663,-0.30311,0.326396,-0.0591557
-0.800031,0.35977,0.337191,-0.0136853,0.536048,0.00335824
0.205232,0.596836,-0.492903,0.190366,0.517488,-0.23261
0.919957,0.241594,-1.74656,0.0448666,0.291207,-0.211736
1.81285,-0.810965,-2.1862,0.36658,-0.0368566,-0.00534987
-0.947315,-1.23246,-3.12336,-0.0448656,-0.371785,-0.0281932
-1.8772,-1.16772,-2.54389,0.271518,-0.333847,0.108736
0.336683,-0.901606,-0.292513,0.159825,-0.420437,0.0519624
0.923154,-0.395714,2.7643,0.370809,-0.455553,0.28119
0.831119,0.914144,3.47026,0.237928,-0.261825,0.142118
0.184956,1.00555,2.31546,-0.0310164,0.116625,-0.0337851
-1.391,0.849538,1.60539,-0.106159,0.218479,-0.173418
-1.55389,0.181241,1.15289,0.0733447,0.692617,-0.305301
0.161452,0.166423,-0.469978,0.101234,0.522,-0.139448
0.605512,-0.0793705,-1.55974,-0.0323075,0.514732,-0.155053
1.93421,-0.653331,-2.39726,0.402321,0.117096,0.152143
0.776149,-0.605286,-2.91155,-0.0297286,-0.250761,0.16888
0.730312,-0.47905,-2.21378,0.096868,-0.420868,0.288202
-0.312235,-0.27663,-0.53085,0.250362,-0.559178,0.308783
-0.943619,0.343845,2.16274,0.452304,-0.395159,0.122136
0.125784,1.02834,3.10895,0.374537,-0.11793,-0.147425
-0.820437,0.274964,1.9211,-0.0591205,0.0291057,-0.0755351
-2.19162,-0.196526,1.09312,-0.171358,0.212691,-0.0212581
-2.25544,-0.35972,0.592833,-0.188263,0.413911,0.00959247
-1.00291,-0.119306,-0.0483109,0.193066,0.542592,0.0468692
1.10475,0.46668,-0.621182,0.0660658,0.541955,-0.0382761
1.24666,0.19833,-2.52289,0.387683,0.0475153,0.126371
-0.842367,0.122335,-3.51319,0.00805712,-0.306315,-0.0548605
0.0532864,0.061008,-2.15571,-0.0840116,-0.391566,-0.0560859
0.0837468,-0.516417,-0.0395312,0.199445,-0.453529,0.0921317
-0.0528709,-0.515091,1.88102,0.315182,-0.276145,-0.0131805
-0.647393,-0.29564,3.11357,0.0829365,-0.0370991,-0.0287313
0.432484,-0.259724,2.12799,0.0763467,0.149249,-0.0518737
-0.537695,-0.169931,1.13439,-0.303124,0.227534,-0.00448942
-0.835261,-0.188882,0.553236,-0.178697,0.453805,0.0331436
-0.254012,0.259993,-0.286232,0.0919889,0.483459,0.115077
-0.0402914,0.62083,-0.927769,0.498466,0.395337,0.109847
2.89798,0.872063,-1.37249,0.311256,0.310253,-0.0303658
3.52027,0.13065,-2.36969,0.117075,-0.171805,0.0398114
0.708846,-0.468399,-2.24064,-0.0227748,-0.527961,0.197175
-0.918318,-0.622161,-0.467839,0.0521569,-0.494078,0.204522
-2.21486,-0.693976,1.88477,0.241904,-0.438647,0.158824
-2.14873,-0.621333,3.13677,0.194746,0.10309,-0.110893
-0.392601,-0.427829,1.54476,0.0343897,0.139738,0.0280754
0.091744,-0.180724,0.732948,-0.340375,0.278611,0.0434719
0.647088,-0.125231,0.941946,-0.262152,0.421033,0.0323074
0.515227,0.257882,0.0607032,0.182247,0.407092,0.128266
0.667709,0.574517,-0.839344,0.533883,0.457317,-0.0128603
3.52583,0.44307,-1.46886,0.36204,0.311234,0.0316634
2.32879,-0.528567,-2.35065,0.143711,-0.219237,0.0552146
0.433268,-0.738602,-2.32967,-0.036613,-0.379057,0.196626
-0.12229,-0.600174,-0.988541,0.0373414,-0.485538,0.302281
-1.21963,-0.0900708,1.30441,0.346455,-0.44373,0.311689
-0.611162,0.747808,3.02039,0.0285556,-0.0584882,-0.176167
1.38379,0.57929,2.19877,0.174412,0.0306703,0.0140635
-1.52053,0.258969,1.02323,-0.240159,0.0534421,-0.0931324
-2.00112,-0.0339462,0.685694,-0.159923,0.418826,-0.0928176
-0.244483,0.0703474,0.611462,0.142923,0.593763,-0.0693354
0.576704,0.183112,-0.520888,0.756884,0.494753,-0.0544813
1.85638,0.0354677,-1.9319,0.317157,0.316457,-0.0672944
1.41913,-0.923905,-2.80238,0.163154,-0.149416,0.0283726
0.275434,-0.822453,-2.70154,-0.0278887,-0.388977,0.183815
0.0502147,-0.654049,-1.17987,0.115176,-0.505957,0.27343
-0.552806,-0.083465,1.09424,0.17834,-0.487304,0.223481
-0.404102,0.613938,2.91305,-0.0510427,-0.104489,-0.0164872
0.571698,0.909431,2.49596,0.341073,0.0290462,-0.0357516
-0.969406,0.581797,1.39288,-0.222041,0.0723078,-0.183599
-1.55241,0.0365523,0.87817,-0.149885,0.400978,-0.187415
-0.272939,0.0260479,0.311408,0.118458,0.605106,-0.143779
-0.0475707,-0.155886,-1.0061,0.65378,0.403576,-0.0599329
1.13518,-0.0927335,-2.25324,0.446768,0.237344,-0.0524864
1.47925,-0.703358,-3.10275,0.0819007,-0.241363,0.0182655
0.246334,-0.842954,-2.22071,-0.0294245,-0.494876,0.163597
-0.499816,-0.670298,-0.325996,0.0497295,-0.533375,0.247637
-0.73086,-0.115982,1.96885,0.201267,-0.384333,0.194984
-1.10412,0.622573,3.27151,-0.00102508,0.0163848,0.0155586
0.35699,0.5083,2.08533,0.132359,0.243286,-0.0874255
-1.08801,0.361906,0.822241,-0.302405,0.135866,-0.0753056
-1.62411,0.051157,0.647022,-0.127159,0.47615,-0.116536
0.29656,0.157894,0.207978,0.172701,0.628766,-0.115692
0.51137,0.190227,-0.756236,0.609439,0.426831,-0.0735282
2.42493,-0.257109,-1.6223,0.388926,0.279887,-0.0480525
1.43695,-0.95649,-2.49225,0.0291689,-0.187592,0.0661225
0.503865,-0.80982,-2.09923,-0.105551,-0.335569,0.24911
-0.0544783,-0.630685,-0.693199,0.151564,-0.434076,0.384093
-0.86692,0.305289,0.916389,0.241133,-0.421539,0.245835
0.4992,1.40976,2.0875,0.0283035,-0.150919,-0.0982119
0.775113,1.10452,1.74968,0.0580169,-0.0817913,-0.0836312
-1.49661,0.465846,1.4408,-0.226133,-0.00514814,-0.194058
-1.08561,-0.0421786,1.2608,-0.0999934,0.425144,-0.278585
0.0693154,-0.163187,0.366269,0.273566,0.532163,-0.115254
-0.371631,-0.284605,-0.840872,0.676155,0.453932,-0.108804
2.17298,-0.195114,-1.70912,0.359252,0.3091,-0.0337338
1.25619,-0.928788,-2.61063,0.0304173,-0.21416,0.0625226
0.126444,-0.777117,-2.49725,-0.0257143,-0.369216,0.246392
-0.184017,-0.439899,-0.990881,0.0783533,-0.480161,0.27915
-0.806603,0.326349,1.37912,0.263171,-0.437386,0.148349
-0.0721571,0.942499,2.80105,-0.0230255,-0.113318,-0.13879
0.307675,0.508248,2.03493,0.170974,-0.0608668,-0.0132362
-2.3193,0.142505,1.27208,-0.250471,0.0743598,-0.0813524
-1.60828,-0.0163183,1.16251,-0.142634,0.492125,-0.0703555
-0.0238914,0.17775,0.428886,0.195453,0.650221,-0.107512
0.0213131,0.253323,-0.927295,0.6697,0.441925,-0.0780629
2.31787,-0.0987955,-1.54359,0.35128,0.392257,-0.122882
1.43879,-1.00357,-2.53681,0.0759581,-0.198892,0.0375199
-0.0395949,-0.844226,-2.46111,0.0175727,-0.333615,0.202183
0.204932,-0.795394,-1.30872,0.132892,-0.410119,0.270316
-0.678692,-0.128896,0.715835,0.256585,-0.449685,0.250776
-0.220668,0.76106,2.21509,-0.0472931,-0.163782,-0.0447991
0.697243,0.883339,2.28932,0.208726,-0.0618548,-0.0111384
-1.58159,0.452413,1.66388,-0.227385,-0.0369314,-0.127506
-1.7654,-0.0488287,1.43993,-0.118962,0.409253,-0.151495
-0.294972,0.00222313,0.727106,0.16621,0.598266,-0.0650254
-0.161094,0.14157,-0.7734,0.727048,0.481396,-0.0536623
1.75235,0.0687682,-1.87054,0.328963,0.359588,-0.121775
1.07848,-0.832017,-2.93674,0.151771,-0.179853,0.00545871
0.334327,-0.58958,-2.67398,-0.0991179,-0.356569,0.128066
0.445936,-0.348454,-0.959199,-0.0297579,-0.490121,0.22811
-0.322191,0.00331959,1.34242,0.295991,-0.409255,0.222722
-0.744678,0.599044,2.80076,0.194603,-0.157722,0.0326921
0.915277,0.859874,2.40354,0.338068,0.0949919,-0.169101
-0.776291,0.540072,1.43982,-0.22267,0.0749168,-0.200509
-1.81707,-0.114717,1.00103,-0.188827,0.457114,-0.215432
-0.116775,-0.0820784,0.243245,0.0263848,0.647507,-0.125563
0.1226,0.313075,-0.921962,0.51954,0.402805,0.000638723
1.08067,0.237907,-1.95428,0.233005,0.315764,-0.0710067
1.80848,-0.579095,-2.76042,0.246047,-0.102336,0.0861331
0.736303,-0.44348,-2.6403,-0.00292742,-0.390041,0.147335
0.574463,-0.320143,-1.20678,-0.00187242,-0.490227,0.240403
-0.365344,-0.0857622,1.08321,0.278591,-0.467514,0.283164
-0.547927,0.315759,2.76486,0.44672,-0.162834,0.0923373
1.28119,0.939518,2.29221,0.491794,0.0741388,-0.183654
-0.467155,0.697327,1.09271,-0.1977,-0.0235773,-0.1714
-1.8165,0.144673,0.89571,-0.289292,0.310632,-0.227081
-0.0926511,0.000652794,0.528076,-0.0497832,0.524221,-0.224336
-0.0395857,0.238992,-0.597281,0.0256303,0.33328,-0.131004
0.0141369,0.0100316,-1.39266,0.109776,0.370199,-0.122945
1.09573,-0.66656,-2.38429,0.28853,-0.000478029,0.0828034
0.4507,-0.407277,-2.82965,-0.0763906,-0.336677,0.0933467
0.620222,-0.250327,-1.57888,-0.0273885,-0.454614,0.16993
-0.274787,0.000810585,0.539145,0.235719,-0.547055,0.240483
-0.437644,0.512351,2.83665,0.620394,-0.158682,0.0687503
1.5871,0.884537,2.13772,0.491796,-0.0187429,-0.153096
-1.50272,0.131904,0.449289,-0.193378,-0.0447581,-0.0566849
-2.55892,-0.242574,0.256508,-0.412016,0.346149,-0.164483
0.137668,0.0112108,0.555577,-0.142255,0.398622,-0.17795
0.0301567,0.056312,0.0345509,0.121977,0.259699,-0.10619
-0.265237,-0.0587523,-0.531018,0.136392,0.352662,-0.0727795
2.08589,-0.145968,-1.13174,0.348434,0.246286,0.0104738
1.18341,-0.392804,-2.17846,-0.0601627,-0.235922,0.0447375
0.313393,-0.466139,-1.73142,-0.103831,-0.353057,0.138905
-0.384858,-0.403854,-0.0131693,0.0768214,-0.432483,0.206986
-0.809834,0.18416,1.92066,0.399653,-0.266705,0.200942
0.597431,0.956899,2.16239,-0.010015,0.0452405,-0.124263
0.111708,0.427517,0.987641,-0.10402,0.00639151,-0.0153077
-1.57848,0.299922,0.593224,-0.371616,0.125695,-0.140395
-0.262593,0.190295,0.77943,-0.100976,0.377788,-0.158184
0.554009,0.182146,0.138266,0.187208,0.36697,-0.184851
0.0561331,-0.299424,-0.578472,0.559816,0.378373,-0.197093
1.88656,-0.492954,-1.1142,0.397206,0.208008,-0.0554318
0.464112,-1.10115,-1.95004,0.0330883,-0.165667,0.0766639
-0.225968,-0.888604,-2.26386,-0.106851,-0.312236,0.2201
-0.372627,-0.590353,-0.97993,0.0744895,-0.444363,0.292641
-0.843034,0.177861,1.35857,0.188289,-0.427324,0.257135
0.585139,1.33501,2.7454,-0.021355,0.0441824,-0.108301
1.65344,1.11691,1.27315,0.100436,0.0595527,-0.0838049
-1.52031,0.591327,0.495392,-0.291465,-0.0491581,-0.207047
-1.14621,0.0346254,0.562372,-0.200156,0.317906,-0.317962
-0.144824,-0.161949,0.370802,0.094835,0.415094,-0.2192
-0.123495,-0.120795,-0.520472,0.591984,0.246949,-0.0709976
1.2819,-0.163383,-1.05343,0.219479,0.276178,-0.077608
1.56063,-0.921137,-1.76975,0.14426,-0.083192,0.126357
-0.144464,-0.744637,-2.36706,-0.114216,-0.345426,0.2235
-0.327873,-0.463913,-1.34706,-0.073925,-0.421402,0.248642
-0.76414,0.0565032,1.02096,0.211118,-0.405881,0.245732
0.227148,0.721472,2.98203,0.436944,0.0741854,-0.10474
1.94417,0.854222,1.44903,0.445069,0.243946,-0.0580651
-1.97623,0.18812,0.0165665,-0.201371,0.0631662,-0.235806
-0.607593,0.0252093,0.297337,-0.393782,0.257902,-0.304124
-0.0801718,-0.191692,0.494108,-0.0305033,0.26617,-0.18264
-0.131105,-0.229907,-0.00159564,0.0282246,0.197888,-0.0556881
0.462995,-0.0638756,-0.0923333,0.0425239,0.40107,-0.183705
1.90422,-0.714496,-1.34883,0.382044,0.0681291,0.132608
-0.622927,-0.832181,-2.54564,-0.082978,-0.314732,0.169482
-0.47779,-0.574649,-1.81809,-0.0868244,-0.299201,0.152377
-0.12906,-0.402956,-0.000465837,0.198409,-0.480771,0.222709
-1.07216,0.104063,2.42771,0.643821,-0.216231,0.172353
1.54014,0.84886,2.48395,0.380848,0.159698,-0.23231
0.115878,0.611503,1.13391,-0.33287,-0.115244,-0.0342174
-2.05745,0.113215,0.516779,-0.240905,0.105337,-0.0334601
-1.32381,-0.128861,0.455921,-0.133811,0.558511,-0.195983
0.0713439,0.154123,-0.213812,0.110801,0.361279,-0.00916398
0.427562,0.221683,-0.51956,0.090423,0.53843,-0.254074
2.88257,-0.412162,-1.51808,0.427773,0.209083,-0.0368696
0.820867,-1.132,-2.33529,-0.0999365,-0.348818,0.0324844
-0.771358,-1.10861,-1.86274,-0.074394,-0.37878,0.200247
-0.878581,-0.818304,-0.219612,0.24519,-0.422073,0.273615
-0.670218,-0.0605161,1.94841,0.460478,-0.293797,0.187841
1.17932,1.01266,2.53389,0.540328,-0.0290012,-0.026389
-0.435955,0.821597,1.30998,-0.166573,-0.0883716,-0.0925199
-1.52547,0.492987,1.06656,-0.383257,0.170171,-0.166807
-0.773123,-0.0183866,0.95089,-0.0713261,0.44833,-0.195783
-0.355389,-0.0443645,-0.284641,0.255768,0.497822,-0.229377
-0.165381,-0.226151,-0.922752,0.461474,0.487963,-0.174766
1.66873,-0.57748,-1.89765,0.509482,0.166915,0.0128124
0.608815,-0.871424,-3.07393,0.0298237,-0.336771,0.0703421
-0.0109727,-0.744649,-2.31634,-0.0636415,-0.447647,0.160975
-0.277044,-0.594611,-0.319243,0.0897495,-0.561213,0.237877
-0.845975,0.247094,2.46396,0.256418,-0.346261,0.169494
1.35602,1.29782,3.19193,0.0751384,0.137983,-0.115198
0.643368,0.836168,0.946377,0.0227033,0.0408347,0.0488825
-2.34857,0.341928,0.457579,-0.336792,0.092727,-0.179436
-0.173671,0.300378,0.850634,-0.262286,0.471276,-0.379447
0.162667,-0.175126,0.298315,0.250853,0.398167,-0.169402
-0.435654,-0.0856149,-0.696028,0.548122,0.236111,-0.0645508
1.08796,-0.425219,-1.20952,0.364757,0.261436,-0.0690062
0.977327,-0.944952,-2.20236,0.0782073,-0.0942973,0.0831439
0.310203,-0.772839,-2.41539,-0.114114,-0.356819,0.228075
-0.436442,-0.582038,-1.13942,-0.0323251,-0.489976,0.301394
-0.751478,0.0727901,1.17689,0.159038,-0.388952,0.209461
0.128255,0.843362,3.00437,0.208651,0.0813685,0.00536501
1.19155,1.0419,1.54757,0.394514,-0.0408945,-0.0305852
-2.26757,0.440756,0.808761,-0.161909,-0.0111982,-0.157288
-0.585844,0.303947,0.880049,-0.245958,0.475143,-0.372877
0.225599,-0.0623861,0.655748,-0.00901431,0.331587,-0.218062
-0.603912,0.0358507,-0.335241,0.0862065,0.363785,-0.142787
0.556757,-0.192912,-1.14998,0.0784435,0.407842,-0.0999174
0.926724,-0.944755,-2.11173,0.332818,0.0127628,0.0950093
0.132436,-0.78289,-2.74187,-0.0663496,-0.294462,0.139891
0.224835,-0.662936,-1.91212,0.000370145,-0.460168,0.234639
-0.572989,-0.424936,0.0663946,0.192055,-0.576902,0.279566
-1.02955,0.207492,2.94967,0.460173,-0.219614,0.12219
0.889919,0.995777,3.13979,0.56396,-0.00759274,-0.177831
-0.162027,0.868277,1.85561,-0.145493,0.093455,-0.126036
-1.0988,0.424758,1.32823,-0.239487,0.410164,-0.300375
-0.019032,-0.0335482,0.5478,-0.00490624,0.67658,-0.305016
0.199518,-0.125442,-1.20518,0.0492677,0.428946,-0.169515
-0.371662,-0.36338,-1.90774,0.127712,0.427234,-0.186421
1.00466,-0.814334,-2.63156,0.500018,0.00923406,0.139338
1.00478,-0.641901,-2.98419,0.034157,-0.346627,0.200136
0.744886,-0.556502,-1.90765,0.0383684,-0.558192,0.313778
-0.492959,-0.217005,-0.110949,0.173347,-0.610508,0.306344
-1.03908,0.561792,2.74967,0.530164,-0.38926,0.179662
0.936499,1.53839,3.75294,0.395357,-0.0205755,-0.1045
-0.322638,0.910447,2.07697,0.0852233,0.0848676,-0.0619082
-1.98683,0.385155,0.898852,-0.257673,0.38001,-0.240386
-0.325262,-2.16519e-05,0.651144,-0.145087,0.672365,-0.285624
0.107762,-0.162611,-0.509721,0.225872,0.56862,-0.210486
-0.0817516,-0.514922,-1.70053,0.383566,0.412118,-0.178203
1.23208,-0.642861,-2.21298,0.653467,0.174773,-0.00570929
1.21855,-1.01141,-2.83889,0.130278,-0.304202,0.200215
0.663939,-0.881738,-2.22959,-0.00827622,-0.507572,0.307954
-0.451675,-0.554793,-0.838356,0.118302,-0.612304,0.324677
-1.34647,0.222371,2.1588,0.53915,-0.3957,0.253526
0.0545623,1.16899,3.48065,0.247326,-0.0639223,-0.174549
-0.641894,0.687139,2.51956,0.0396976,-0.0124308,0.0688479
-1.89716,0.285231,1.82725,-0.204183,0.304666,-0.0851851
-1.35057,0.00832314,1.31396,0.0421411,0.64009,-0.0774857
-0.320758,0.399003,-0.235034,0.126754,0.711577,-0.135648
0.214134,-0.063593,-1.26109,0.583007,0.649403,-0.203933
2.22097,-0.35521,-2.2229,0.395618,0.254972,-0.0752344
0.8221,-1.10512,-2.84404,0.166461,-0.228541,0.060849
